UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q49AG3	Q9BZE4	58486	23560	ZBED5	GTPBP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O44411;Dm:Q9V411;Dr:Q6DRI5;Mm:Q99ME9;Rn:M0R623;Sc:Q02892	-
Q49AG3	Q12772	58486	6721	ZBED5	SREBF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1RC21;Mm:Q3U1N2;Rn:F1MA23	-
Q49AG3	Q9H6Z4	58486	8498	ZBED5	RANBP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q6PCR4;Rn:M0RD63	Dm:A0A0B4KGQ0;Mm:A0A3B2WCL5
Q49AG3	P53990	58486	9798	ZBED5	IST1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q49AG3	Q09472	58486	2033	ZBED5	EP300	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:X1WG57;Mm:B2RWS6	-
Q49AG3	P48547	58486	3746	ZBED5	KCNC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P15388;Rn:P25122	Dr:E0R7P6
Q49AG3	Q2NL98	58486	400673	ZBED5	VMAC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BP01;Rn:Q6QZQ4	Dr:A0A2R8QC89
Q49AG3	P15311	58486	7430	ZBED5	EZR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P26040	Dr:Q503E6;Rn:P31977
Q49AG3	P10746	58486	7390	ZBED5	UROS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VF38;Dm:Q9W3B3;Dr:Q800W7;Mm:P51163;Rn:Q5XIF2;Sc:P06174	-
Q49AG3	Q9HD15	58486	10011	ZBED5	SRA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QPE4;Mm:Q80VJ2	Rn:G3V8C6
Q49AG3	Q8WTS1	58486	51099	ZBED5	ABHD5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O02218;Mm:Q9DBL9;Rn:Q6QA69;Sc:Q04623	-
Q49AG3	Q9BQP7	58486	92667	ZBED5	MGME1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:B8A4D5;Mm:Q9CXC3;Rn:Q5PPI6	-
Q49AG3	Q9Y3D0	58486	51647	ZBED5	CIAO2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O62252;Dm:Q9VTC4;Mm:Q9D187;Rn:D3Z8Q7	Dr:A0A2R8RVQ7
Q49AG3	Q9HAN9	58486	64802	ZBED5	NMNAT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P91851;Dr:E9QH56;Mm:Q9EPA7;Rn:A0JPJ0	Ce:Q9XXM2
Q49AG3	Q4KMZ8	58486	79570	ZBED5	NKAIN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q6PHL4;Mm:Q9D035	Rn:F1LZF8
Q49AG3	Q96PD6	58486	116255	ZBED5	MOGAT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q91ZV4	Rn:A0A0G2K7Z7
Q49AG3	Q96JC1	58486	23339	ZBED5	VPS39	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q1ZXS5;Dm:Q9VEA2;Dr:F1RCV6;Mm:Q8R5L3;Rn:A0A0G2KA50	-
Q49AG3	Q6ZS30	58486	65065	ZBED5	NBEAL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0R4IDF6;Mm:E9PYP2;Rn:F1M6V0	-
Q49AG3	Q8IZU9	58486	84623	ZBED5	KIRREL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BR86	Dr:E9QC05;Rn:E9PTD7
Q49AG3	Q9P215	58486	57645	ZBED5	POGK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:E9Q3B2;Rn:D3ZV46	Dr:A0A0G2KDY1
Q49AG3	Q15717	58486	1994	ZBED5	ELAVL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P70372;Rn:B5DF91	Dr:Q9PTK4;Dr:Q7ZTS8
Q49AG3	P19338	58486	4691	ZBED5	NCL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q49AG3	Q96E11	58486	92399	ZBED5	MRRF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VSW4;Dr:F1QJ48;Mm:Q9D6S7;Rn:Q5RKI9	-
Q49AG3	Q9BXC9	58486	583	ZBED5	BBS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q49AG3	Q8IYU8	58486	221154	ZBED5	MICU2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q1LYC5;Mm:Q8CD10;Rn:F1LMJ8	-
Q49AG3	Q9NXR1	58486	54820	ZBED5	NDE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0R4IFA2;Mm:Q9CZA6	Rn:Q9ES39
Q49AG3	Q24JQ0	58486	85019	ZBED5	TMEM241	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3UME2;Rn:D4A9Q0	Dr:X1WGD1
Q49AG3	O15516	58486	9575	ZBED5	CLOCK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q5RIV1;Mm:O08785;Rn:G3V697	-
Q49AG3	Q9H0I2	58486	84080	ZBED5	ENKD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q7TSV9;Rn:D4A243	Dr:B0R196
Q49AG3	Q86TZ1	58486	-	ZBED5	TTC6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q49AG3	P58753	58486	114609	ZBED5	TIRAP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:H3BKL1	Rn:D3ZXA5
Q49AG3	P41567	58486	10209	ZBED5	EIF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P48024;Rn:B0K008	-
Q49AG3	Q9BSC4	58486	79954	ZBED5	NOL10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q19974;Dm:Q9V3P2;Dr:F1QFR4;Mm:Q5RJG1;Rn:Q66H99;Sc:P48234	-
Q49AG3	P15531	58486	4830	ZBED5	NME1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q49AG3	Q9Y2Q9	58486	28957	ZBED5	MRPS28	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A5PMP2;Mm:Q9CY16	Rn:A0A0G2K8L9
Q49AG3	Q9ULK4	58486	9439	ZBED5	MED23	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q10669;Dm:Q9W1X7;Rn:A0A0H2UHV2	Mm:E9QNV2
Q49AG3	Q8N5T2	58486	55296	ZBED5	TBC1D19	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QYM1;Mm:Q8VDV7;Rn:B2GV89	Dm:X2J8N3
Q49AG3	O00148	58486	10212	ZBED5	DDX39A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A2AWA1;Dr:Q803W0;Mm:Q8VDW0;Rn:Q5U216	-
Q49AG3	Q96JS3	58486	84547	ZBED5	PGBD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q49AG3	Q9Y2T1	58486	8313	ZBED5	AXIN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q49AG3	Q8WTR7	58486	25888	ZBED5	ZNF473	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BI67	Rn:F1LTH0
Q49AG3	Q14999	58486	9820	ZBED5	CUL7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8VE73;Rn:A0A0H2UHP4	-
Q49AG3	Q96P71	58486	63941	ZBED5	NECAB3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:X1WBS8;Mm:Q9D6J4	-
Q49AG3	Q5TGY3	58486	27245	ZBED5	AHDC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q6PAL7;Rn:D4A5R3	-
Q49AG3	Q8WVD5	58486	50862	ZBED5	RNF141	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q20737;Mm:Q99MB7;Rn:Q6IV57	Dr:A3KQA8
Q49AG3	Q9GZT3	58486	81892	ZBED5	SLIRP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q49AG3	Q53H12	58486	55750	ZBED5	AGK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VL10;Dr:Q7ZW00;Mm:Q9ESW4;Rn:D3Z9L0	-
Q49AG3	Q17R31	58486	128387	ZBED5	TATDN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P90989;Dr:F1QWD1	Mm:E9QL22;Rn:M0R5U3
Q49AG3	Q14696	58486	23184	ZBED5	MESD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q8IG33;Mm:Q9ERE7;Rn:Q5U2R7	Dr:A1L243
Q49AG3	Q8N653	58486	8216	ZBED5	LZTR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9V410;Mm:Q9CQ33;Rn:B5DFI4	Dr:F1R533
Q49AG3	Q53GQ0	58486	51144	ZBED5	HSD17B12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9W3N1;Dr:Q6P3L6;Dr:Q6QA33;Mm:O70503;Rn:Q6P7R8	-
Q49AG3	Q13614	58486	8898	ZBED5	MTMR2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VMI9;Dr:A0JMK5;Mm:Q9Z2D1;Rn:D3ZA31	-
Q49AG3	P00374	58486	1719	ZBED5	DHFR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Sc:P07807	-
Q49AG3	Q8TDR2	58486	140901	ZBED5	STK35	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QQ86;Dr:Q5PRB1;Mm:Q80ZW0	Rn:D3ZKU3
Q49AG3	Q5BKZ1	58486	284695	ZBED5	ZNF326	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A0A0R4J098;Rn:A0A0G2K9Y9	Dr:A2CEZ5
Q49AG3	P0C7U1	58486	653308	ZBED5	ASAH2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q49AG3	Q6Q0C0	58486	84231	ZBED5	TRAF7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A1L1U9;Mm:F8WJF7;Rn:B1WBW7	-
Q49AG3	Q7Z3B4	58486	53371	ZBED5	NUP54	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9V6B9;Mm:Q8BTS4;Rn:P70582	Ce:Q21295
Q49AG3	P07148	58486	2168	ZBED5	FABP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P12710;Rn:P02692	Dr:Q1AMT3;Dr:Q4VBT1
Q49AG3	Q9NRN9	58486	29081	ZBED5	METTL5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q18511;Dm:Q8MSW4;Dr:F1QVR8;Mm:Q8K1A0;Rn:B0BNB3	-
Q49AG3	K7EQS6	58486	-	ZBED5	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q49AG3	O75564	58486	8629	ZBED5	JRK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q60976;Rn:A7YY82	-
Q49AG3	Q03426	58486	4598	ZBED5	MVK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q65XX9;Dm:Q7K2V9;Dr:A2BGN1;Mm:Q9R008;Rn:M0R5W4;Sc:P07277	-
Q49AG3	Q8N4S7	58486	124222	ZBED5	PAQR4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9JJE4;Rn:Q568Z3	Dr:E7EYL0
Q49AG3	Q8IVF7	58486	91010	ZBED5	FMNL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q6ZPF4	Rn:A0A0G2JXC2
Q49AG3	Q8NEM2	58486	79801	ZBED5	SHCBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VIP0;Dr:A0A0R4IQE8;Mm:Q9Z179;Rn:A0A0G2K2J0	-
Q49AG3	Q9Y4E5	58486	26036	ZBED5	ZNF451	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8C0P7;Rn:G3V7N7	-
Q49AG3	Q04900	58486	8763	ZBED5	CD164	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q49AG3	P07996	58486	7057	ZBED5	THBS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q80YQ1;Rn:A0A0G2JV24	Dr:F1QEE7
Q49AG3	Q8N9F7	58486	284161	ZBED5	GDPD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q68EJ8;Mm:Q9CRY7;Rn:A0A0G2K8E7	-
Q49AG3	P51993	58486	2528	ZBED5	FUT6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q49AG3	O15240	58486	7425	ZBED5	VGF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q8IPV8;Mm:Q0VGU4;Rn:F1LP80	Rn:M0RDR2
Q49AG3	Q5T5S1	58486	84960	ZBED5	CCDC183	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A2AJB1	Rn:B1H281
Q49AG3	B0YJ81	58486	9200	ZBED5	HACD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0G2L0Q2;Mm:B9EHK9;Rn:F1LSK3	-
Q49AG3	Q9NX36	58486	54943	ZBED5	DNAJC28	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VM54;Dr:B0R066;Rn:Q6AYG2	Mm:E9Q1L7
Q49AG3	Q96K62	58486	84878	ZBED5	ZBTB45	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q52KG4;Rn:D4A1A3	-
Q49AG3	Q5TAX3	58486	23318	ZBED5	TUT4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q49AG3	Q96BR1	58486	100533105;23678	ZBED5	SGK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q49AG3	Q00587	58486	11135	ZBED5	CDC42EP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A0A0R4J0S1	Rn:A1A5P0
Q49AG3	Q01850	58486	1039	ZBED5	CDR2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7FC97;Mm:P97817;Rn:Q4V7B9	-
Q49AG3	Q9Y5U8	58486	51660	ZBED5	MPC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q21828;Dm:Q7KSC4;Dr:F1Q6Z3;Mm:P63030;Rn:P63031	-
Q49AG3	P78524	58486	6764	ZBED5	DENND2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q924W7;Rn:D4A9H6	-
Q49AG3	Q8WY91	58486	51078	ZBED5	THAP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q49AG3	Q9BZH6	58486	55717	ZBED5	WDR11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:H2KZ40;Mm:G5E8J3;Rn:D3Z9L5	Dr:F1QEB7
Q49AG3	Q96K49	58486	84910	ZBED5	TMEM87B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q22938;Mm:Q8BKU8;Rn:D4A7B6	-
Q49AG3	Q13619	58486	8451	ZBED5	CUL4A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3TCH7;Rn:B2RYJ3	-
Q49AG3	Q9Y256	58486	9986	ZBED5	RCE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:G5EEP3;Dm:Q9U1H8;Dr:E7FA75;Mm:P57791	Rn:G3V8J7
Q49AG3	Q96MF6	58486	93058	ZBED5	COQ10A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q8MLL3;Mm:E9Q3H6;Rn:D3ZX74;Sc:Q08058	Ce:Q304F0;Dr:E9QFB6
Q49AG3	O15539	58486	8490	ZBED5	RGS5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q7T2D3;Mm:O08850	Rn:A0A0G2JVF3
Q49AG3	Q9HBE1	58486	23598	ZBED5	PATZ1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:X1WGP9;Rn:D3ZX15	Mm:Q5NBY9
Q49AG3	Q9H1Z9	58486	83882	ZBED5	TSPAN10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q49AG3	Q9P2E3	58486	57169	ZBED5	ZNFX1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0R4IPD8;Mm:Q8R151;Rn:Q7TP99	-
Q49AG3	Q9NZU5	58486	29995	ZBED5	LMCD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8VEE1;Rn:Q6AYF2	Dr:E7FCK0
Q49AG3	Q9NVC6	58486	9440	ZBED5	MED17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q49AG3	Q9BVW5	58486	54962	ZBED5	TIPIN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:G1K2L6;Mm:Q91WA1;Rn:F1LM96	Rn:F1M2N9
Q49AG3	Q7L1T6	58486	51167	ZBED5	CYB5R4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9XWF1;Dm:A1ZBK6;Mm:Q3TDX8;Rn:A0A0G2JSK2	-
Q49AG3	Q96C19	58486	79180	ZBED5	EFHD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q1LVD7;Mm:Q8C845;Rn:Q4FZY0	-
Q49AG3	Q2KHR3	58486	79832	ZBED5	QSER1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q49AG3	Q9NWU2	58486	54994	ZBED5	GID8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VWS1;Dr:E7FGY2;Mm:Q9D7M1;Rn:Q6YDN8	-
Q49AG3	A5PLL7	58486	387521;387522	ZBED5	TMEM189	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9XW52;Dm:Q9V3B5	Dr:F1QCT4;Rn:A0A0G2JUA8
Q49AG3	A1A5C7	58486	63027	ZBED5	SLC22A23	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3UHH2;Rn:Q9QZG1	-
Q49AG3	Q01130	58486	6427	ZBED5	SRSF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9V3T8;Dr:Q7ZV13;Dr:Q6NZT9;Mm:Q62093;Rn:Q6PDU1	-
Q49AG3	P25325	58486	4357	ZBED5	MPST	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1Q9K6;Mm:Q99J99;Rn:P97532	-
Q49AG3	Q9Y2H0	58486	22839	ZBED5	DLGAP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:B1AZP2	Rn:G3V927
Q49AG3	Q9H400	58486	54923	ZBED5	LIME1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9EQR5;Rn:D4A1E8	-
Q49AG3	Q15758	58486	6510	ZBED5	SLC1A5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9ESU7	Dr:A0A0G2L9M2;Rn:D3ZJ25
