UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q8BP71	A0A0R4J0F7	93686	320718	Rbfox2	Slc26a9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q7LBE3;Rn:D3ZV32	-
Q8BP71	Q8R235	93686	227615	Rbfox2	Tmem203	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q969S6;Dm:Q8SXX5;Dr:Q6DGR1;Rn:D4ABS8	-
Q8BP71	P62080	93686	56224	Rbfox2	Tspan5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:P62079;Rn:Q68VK5	-
Q8BP71	Q8CE47	93686	243197	Rbfox2	Slc49a3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q6UXD7;Ce:A3QMB7;Ce:Q11073;Rn:D3ZU10	-
Q8BP71	P60060	93686	20335	Rbfox2	Sec61g	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	-	-
Q8BP71	P46935	93686	17999	Rbfox2	Nedd4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:P46934;Ce:A0A061ACQ8;Dr:A0A0R4IDE6;Rn:A0A0G2K8P3	-
Q8BP71	F8VQF9	93686	216131	Rbfox2	Trappc10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	-	-
Q8BP71	G3X9Z2	93686	-	Rbfox2	Ifitm7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	-	-
Q8BP71	B2RY56	93686	67039	Rbfox2	Rbm25	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:P49756;Ce:H2L2D0;Dm:Q9V3Y5	Dr:F1QGH5;Rn:D3Z8R4
Q8BP71	P35396	93686	19015	Rbfox2	Ppard	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q03181;Dr:A9C4A5;Rn:Q99ND3	-
Q8BP71	Q80X19	93686	12818	Rbfox2	Col14a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	-	-
Q8BP71	Q80XQ8	93686	214469	Rbfox2	Fam168b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:A1KXE4;Rn:D4AEP3	Dr:Q08BY2
Q8BP71	Q6PGA0	93686	214742	Rbfox2	Rcor3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	-	-
Q8BP71	Q99PN3	93686	22670	Rbfox2	Trim26	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q12899	Rn:A0A0G2JTL1
Q8BP71	Q5SVT3	93686	68145	Rbfox2	Etaa1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q9NY74	Rn:D3ZQ67
Q8BP71	F6QEY5	93686	-	Rbfox2	Gm10197	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	-	-
Q8BP71	Q6PIP5	93686	67429	Rbfox2	Nudcd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q96RS6;Dm:Q9VYT5;Dr:A8E7L6;Rn:F7F163	Ce:A6PVA1
Q8BP71	Q68FF6	93686	216963	Rbfox2	Git1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q9Y2X7;Rn:A0A0G2K527	Dr:A0A0R4IPR8
Q8BP71	O08900	93686	22780	Rbfox2	Ikzf3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q9UKT9;Rn:D3ZSW3	-
Q8BP71	Q9WV02	93686	19655	Rbfox2	Rbmx	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:P38159;Rn:Q4V898	-
Q8BP71	Q61909	93686	12395	Rbfox2	Runx1t1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q06455;Rn:A0A0G2K0G0	Dr:Q1L8K2
Q8BP71	Q3UJD6	93686	71472	Rbfox2	Usp19	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:O94966;Rn:M0RDN9	Dr:B7ZDA8
Q8BP71	Q8K1B9	93686	233733	Rbfox2	Galnt18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q6P9A2;Dr:E7F4H6;Rn:A1A5P1	-
Q8BP71	Q6DID5	93686	68114	Rbfox2	Pwwp3a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q2TAK8;Rn:B1H224	-
Q8BP71	Q60769	93686	21929	Rbfox2	Tnfaip3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:P21580;Rn:M0R7V5	-
Q8BP71	E9Q0J2	93686	228850	Rbfox2	Ralgapb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q86X10	Ce:H9G2Q2;Dm:X2JJ95;Dr:X1WG78;Rn:R9PXV2
Q8BP71	Q99JY9	93686	74117	Rbfox2	Actr3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:P61158	Rn:A0A0G2K1C0
Q8BP71	Q9EQI8	93686	67308	Rbfox2	Mrpl46	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q9H2W6;Ce:C0VXV6;Dm:Q9W086;Dr:F1Q8L0;Rn:Q5RK00	-
Q8BP71	Q8R0S2	93686	232227	Rbfox2	Iqsec1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	-	-
Q8BP71	Q8R033	93686	108755	Rbfox2	Lyrm2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q9NU23;Dm:Q6IGM9;Dr:Q5RIM0;Rn:B2GV91	-
Q8BP71	Q9QXY6	93686	57440	Rbfox2	Ehd3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q9NZN3;Dr:Q5TYP7	Rn:A0A0G2JTH6
Q8BP71	Q8BPB2	93686	-	Rbfox2	Gm5447	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	-	-
Q8BP71	Q9WUP0	93686	54409	Rbfox2	Ramp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:O60895;Rn:Q9JHJ1	-
Q8BP71	Q9WU01	93686	170771	Rbfox2	Khdrbs2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q5VWX1;Dr:Q08BJ2;Rn:Q920F3	-
Q8BP71	Q9D032	93686	72475	Rbfox2	Ssbp3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q9BWW4;Rn:Q3B7C9	Dr:B3DJV4
Q8BP71	Q62073	93686	26409	Rbfox2	Map3k7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:O43318;Ce:Q9XTC6	Dr:Q5RIS5;Rn:P0C8E4
Q8BP71	Q9DAJ4	93686	67836	Rbfox2	Wdr83	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q9BRX9;Ce:Q19986;Dm:Q9VJL9;Dr:A5PMP4;Rn:G3V6J9	-
Q8BP71	Q60668	93686	11991	Rbfox2	Hnrnpd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q14103;Dr:F1Q8A5;Rn:Q9JJ54	-
Q8BP71	Q8BL03	93686	214663	Rbfox2	Slc25a29	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q8N8R3;Ce:Q8I4M0;Dr:F1QHQ1;Rn:Q5HZE0	Dm:Q76NQ2;Dr:A0A0G2KLU8
Q8BP71	P97807	93686	14194	Rbfox2	Fh	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:P07954;Ce:O17214;Dr:F1QWR4;Sc:P08417	Dm:Q8IRQ5;Rn:P14408
Q8BP71	Q91X96	93686	98710	Rbfox2	Rabif	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:P47224;Dm:Q9VLP3;Rn:Q08326	Ce:Q7YWN1
Q8BP71	Q6GSS7	93686	15267;319192	Rbfox2	Hist2h2aa1;Hist2h2aa2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	-	-
Q8BP71	G3X9I6	93686	101700	Rbfox2	Trim68	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q6AZZ1	Rn:M0R4M4
Q8BP71	Q9JJC8	93686	93790	Rbfox2	Nipa2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q8N8Q9;Dr:Q6P694;Rn:D3ZUV1	-
Q8BP71	P97930	93686	21915	Rbfox2	Dtymk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:P23919;Ce:Q22018;Dm:A1ZB29;Dr:Q3B752;Rn:D3ZUJ5;Sc:P00572	-
Q8BP71	Q7TMC8	93686	234730	Rbfox2	Fcsk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q8N0W3;Rn:A0A0G2JVI4	-
Q8BP71	A6H619	93686	101471	Rbfox2	Phrf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q9P1Y6;Dm:Q9VNE0;Rn:Q63625	-
Q8BP71	Q8CB44	93686	223752	Rbfox2	Gramd4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q6IC98;Rn:F1LYJ8	-
Q8BP71	P14869	93686	11837	Rbfox2	Rplp0	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:P05388;Ce:Q93572;Dm:P19889;Dr:Q6P5K3;Rn:P19945;Sc:P05317	-
Q8BP71	E9PVB5	93686	74569	Rbfox2	Ttc17	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q96AE7;Dr:E7F211;Rn:B5DEL3	-
Q8BP71	P12849	93686	19085	Rbfox2	Prkar1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:P31321;Rn:F1M9X5	-
Q8BP71	Q9JKF1	93686	29875	Rbfox2	Iqgap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:P46940;Dr:E7FBD5;Rn:G3V7Q7	-
Q8BP71	Q9DBY8	93686	67459	Rbfox2	Nvl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:O15381;Ce:Q9NAG4;Dr:B8A4A1;Rn:D3ZTY9;Sc:Q07844	-
Q8BP71	P48428	93686	21371	Rbfox2	Tbca	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:O75347;Ce:Q95XR1;Dm:Q9V9U7;Rn:Q6PEC1;Rn:F1M825;Sc:P48606	Dr:Q7ZV25
Q8BP71	Q05928	93686	12223	Rbfox2	Btc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:P35070	Dr:A0A0R4INZ6;Rn:Q9JJM4
Q8BP71	Q9R0P5	93686	56431	Rbfox2	Dstn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:P60981;Rn:Q7M0E3	-
Q8BP71	Q6P1G0	93686	217026	Rbfox2	Heatr6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q6AI08;Rn:A1EC95	Dr:F1QS71
Q8BP71	O70251	93686	55949	Rbfox2	Eef1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:P24534;Ce:P34460;Dm:O96827;Rn:B5DEN5;Sc:P32471	Dr:Q6IQE2
Q8BP71	E9PUB4	93686	381693	Rbfox2	Wdr95	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	-	-
Q8BP71	Q9CR95	93686	67602	Rbfox2	Necap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Dm:Q9VXB0;Dr:Q6PC36;Rn:P69682	Hs:A0A1W2PRM0
Q8BP71	Q7TSG5	93686	66938	Rbfox2	Sh3d21	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	-	-
Q8BP71	Q9D0B5	93686	77032	Rbfox2	Tstd3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Rn:G3V8W9	Hs:A0A1B0GUB9;Dr:E7F1E2
Q8BP71	D3Z5L0	93686	72284	Rbfox2	LTO1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	-	-
Q8BP71	Q9JL56	93686	56209	Rbfox2	Gde1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q9NZC3;Dm:Q9VEU9;Dr:Q6P0H8;Rn:M0R5Q9	Ce:Q9UAW8
Q8BP71	P68510	93686	22629	Rbfox2	Ywhah	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q04917;Dr:Q7T3G2	Rn:A0A0G2K2B8
Q8BP71	Q8BWU3	93686	78408	Rbfox2	Fam131a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q6UXB0	Rn:D4ADK8
Q8BP71	P63330	93686	19052	Rbfox2	Ppp2ca	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:P67775;Dr:Q567Y8;Dr:F1Q6Z7	Rn:A0A0G2JYA4;Rn:P63331
Q8BP71	O35188	93686	20312	Rbfox2	Cx3cl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Rn:Q6IRF7	Hs:H3BSR6
Q8BP71	Q3U0X6	93686	228913	Rbfox2	Zfp217	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:O75362;Dr:E7EZ61;Rn:D4AB75	Dm:H9XVN7
Q8BP71	B2RQC2	93686	76800	Rbfox2	Usp42	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q9H9J4	Rn:D3ZU96
Q8BP71	Q3UJV1	93686	232933	Rbfox2	Ccdc61	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q9Y6R9;Rn:A0JPP8	Dr:F1R867
Q8BP71	Q9QXK2	93686	58186	Rbfox2	Rad18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q9NS91;Rn:A0JPN0	-
Q8BP71	Q91YK2	93686	72462	Rbfox2	Rrp1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q14684;Dm:Q9VJZ7;Rn:D3ZY39	-
Q8BP71	P17950	93686	15936	Rbfox2	Ier2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q9BTL4	-
Q8BP71	P70345	93686	12050	Rbfox2	Bcl2l2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q92843;Rn:O88996	-
Q8BP71	P0DOV1	93686	381308	Rbfox2	Mnda	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	-	-
Q8BP71	Q99104	93686	17918	Rbfox2	Myo5a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	-	-
Q8BP71	Q69Z89	93686	231858	Rbfox2	Radil	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q96JH8;Rn:D4A1Z8	Dr:E9QC67
Q8BP71	Q925Q8	93686	93837	Rbfox2	Dach2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q96NX9;Dr:F1R0U6	-
Q8BP71	Q9D8U7	93686	69185	Rbfox2	Dtwd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q8N5C7;Dm:Q9VAL1;Dr:A0A2R8Q4B6	Ce:B7WNB4;Rn:F1M7Q4
Q8BP71	Q8K2C9	93686	57874	Rbfox2	Hacd3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:Q9P035;Dm:Q9VJX8;Dr:Q7SY06;Rn:D4ABI7	-
Q8BP71	P48964	93686	12530	Rbfox2	Cdc25a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:P30304;Rn:G3V8T0	-
Q8BP71	P63005	93686	18472	Rbfox2	Pafah1b1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:P43034;Ce:Q9NDC9;Dm:Q7KNS3;Dr:Q7T394;Dr:A0A0R4I9B2;Rn:P63004;Sc:P39946	-
Q8BP71	Q9Z1J2	93686	23955	Rbfox2	Nek4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	-	-
Q8BP71	P09470	93686	11421	Rbfox2	Ace	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:P12821	Dr:E7FFA5
Q8BP71	Q8R143	93686	108705	Rbfox2	Pttg1ip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Hs:P53801;Ce:Q8I7H8	Rn:Q6P767
Q8BP71	E9PZF0	93686	-	Rbfox2	Gm20390	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	-	-
Q8BP71	Q6P8Z1	93686	107771	Rbfox2	Mycb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O43251	Rn:A0A0G2JYY7	Rn:P15063	-
