UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9UHI6	Q6P6C2	11218	54890	DDX20	ALKBH5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dr:Q08BA6;Mm:Q3TSG4;Rn:D3ZKD3	-
Q9UHI6	Q15075	11218	8411	DDX20	EEA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Ce:G5ED80;Mm:Q8BL66;Rn:A0A0G2K051	-
Q9UHI6	Q5T0D9	11218	127262	DDX20	TPRG1L	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dr:B8A4V5;Mm:Q9DBS2;Rn:A8WCF8	-
Q9UHI6	Q8N2K1	11218	118424	DDX20	UBE2J2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q6P073;Rn:A0A0G2K8C5	-
Q9UHI6	O43414	11218	79033	DDX20	ERI3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Ce:Q94285	-
Q9UHI6	O60828	11218	10084	DDX20	PQBP1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Ce:O16786;Dr:Q6DH51;Mm:Q91VJ5	Rn:G3V705
Q9UHI6	P49792	11218	5903	DDX20	RANBP2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dm:A0A0B4K7J2	-
Q9UHI6	Q13569	11218	6996	DDX20	TDG	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:P56581;Rn:A0A096MIY3	-
Q9UHI6	Q6ZRI6	11218	56905	DDX20	C15orf39	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q3TEI4;Rn:D4A2S6	-
Q9UHI6	O95390	11218	10220	DDX20	GDF11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Ce:P92172;Mm:Q9Z1W4;Rn:Q9Z217	Dr:Q8JFP9
Q9UHI6	Q8NAB2	11218	143879	DDX20	KBTBD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q8BHI4	Dr:X1WEX5;Rn:D4A7F5
Q9UHI6	Q9H6T3	11218	79657	DDX20	RPAP3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dm:Q9V3E9;Dr:F1R498;Mm:Q9D706;Rn:Q68FQ7	-
Q9UHI6	P49590	11218	23438	DDX20	HARS2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q99KK9;Rn:F1M9C9	-
Q9UHI6	Q96KK5	11218	85235	DDX20	H2AC12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	-	-
Q9UHI6	O14508	11218	8835	DDX20	SOCS2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:O35717;Rn:A0A0H2UHH1	Dr:B0EVP5
Q9UHI6	P61086	11218	3093	DDX20	UBE2K	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Ce:Q9TZ69;Ce:P52484;Dm:P52486;Dr:Q5PR60;Mm:P61087;Rn:D3ZXS8;Sc:P21734	-
Q9UHI6	P49366	11218	1725	DDX20	DHPS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Ce:Q9XXJ0;Dm:Q9VSF4;Dr:Q6NYK1;Mm:Q3TXU5;Rn:Q6AY53;Sc:P38791	-
Q9UHI6	P25490	11218	7528	DDX20	YY1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q00899;Rn:Q8CHJ4	-
Q9UHI6	O94923	11218	26035	DDX20	GLCE	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dr:F1QR43;Mm:Q9EPS3	Ce:P46555;Dm:C3KGM6;Rn:D3ZIK0
Q9UHI6	Q8IZQ1	11218	23001	DDX20	WDFY3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Ce:H2FLM3;Dm:Q9VML2;Mm:Q6VNB8;Rn:A0A0G2K9M4	Dr:A5PMK7
Q9UHI6	K7EK78	11218	-	DDX20	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	-	-
Q9UHI6	Q9BSJ8	11218	23344	DDX20	ESYT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dr:F6NZP4;Mm:Q3U7R1;Rn:A0A0G2JXJ7	Dr:E9QHD7
Q9UHI6	P23246	11218	6421	DDX20	SFPQ	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q8VIJ6;Rn:A0A0G2K8K0	-
Q9UHI6	Q08170	11218	6429	DDX20	SRSF4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q542V3;Rn:G3V798	-
Q9UHI6	Q9BTM1	11218	55766	DDX20	H2AJ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	-	-
Q9UHI6	O94822	11218	26046	DDX20	LTN1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dm:Q9VW09;Dr:E7F4K2;Mm:Q6A009;Rn:F1M9Q3	-
Q9UHI6	Q7Z5Y7	11218	222658	DDX20	KCTD20	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q8CDD8;Rn:D3ZGN4	-
Q9UHI6	Q15185	11218	10728	DDX20	PTGES3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	-	-
Q9UHI6	O43524	11218	2309	DDX20	FOXO3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dr:Q5TYS1;Mm:Q9WVH4;Rn:D3ZBQ1	-
Q9UHI6	Q4VCS5	11218	154796	DDX20	AMOT	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dr:E9QFX4;Mm:Q8VHG2	Rn:A0A0G2JX94
Q9UHI6	P79522	11218	80742	DDX20	PRR3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q811B5;Rn:Q6MG07	-
Q9UHI6	Q15084	11218	10130	DDX20	PDIA6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Ce:Q11067;Dm:Q9V438;Rn:A0A0G2JSZ5	Dr:Q90WA5;Mm:F7DBQ0
Q9UHI6	Q9Y6M5	11218	7779	DDX20	SLC30A1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Ce:Q95QW4;Dr:Q6P3M0;Mm:Q60738;Rn:Q62720	Dm:Q7K3K5
Q9UHI6	Q13064	11218	7681	DDX20	MKRN3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q60764;Rn:D3ZY41	-
Q9UHI6	Q7RTP6	11218	57553	DDX20	MICAL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dr:F1QH17;Mm:Q8CJ19	Rn:D3ZGN7
Q9UHI6	Q96DY2	11218	115811	DDX20	IQCD	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dm:A1Z8V5;Dr:F6P8U0;Mm:Q9D3V1	Dm:Q9VI32;Rn:Q5XIR6
Q9UHI6	Q8NCC3	11218	23659	DDX20	PLA2G15	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Ce:Q21515;Dr:A0A0R4IE29;Mm:Q8VEB4;Rn:Q675A5	-
Q9UHI6	Q14103	11218	3184	DDX20	HNRNPD	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dr:F1Q8A5;Mm:Q60668;Rn:Q9JJ54	-
Q9UHI6	P31937	11218	11112	DDX20	HIBADH	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Ce:Q9XTI0;Dm:Q9V8M5;Dr:F1QE62;Dr:A0A0R4IA23;Mm:Q99L13;Rn:P29266	-
Q9UHI6	Q9UBN7	11218	10013	DDX20	HDAC6	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dr:F8W4B7;Mm:Q9Z2V5	Ce:A7LPD8;Dm:M9NEH6;Rn:A0A0G2QC41;Rn:D3ZVD8
Q9UHI6	O15498	11218	10652	DDX20	YKT6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dm:Q9W3M8;Mm:Q9CQW1;Rn:Q5EGY4;Sc:P36015	Ce:Q9TXZ9;Dr:F1Q581
Q9UHI6	P17098	11218	7554	DDX20	ZNF8	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q8BGV5;Rn:E9PT35	-
Q9UHI6	Q969R8	11218	55846	DDX20	ITFG2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q91WI7;Rn:A0A0G2JZW3	Dr:Q5RHI2
Q9UHI6	Q9NRH3	11218	27175	DDX20	TUBG2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q8VCK3;Rn:F1LUW9	-
Q9UHI6	Q53TN4	11218	79901	DDX20	CYBRD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q925G2	Rn:Q5RKJ2
Q9UHI6	Q9ULD4	11218	27154	DDX20	BRPF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dr:F6P390;Mm:B2KF05;Rn:D3ZMD3	-
Q9UHI6	P36915	11218	2794	DDX20	GNL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dm:Q9VIJ9;Dr:Q1LXP8;Mm:P36916;Rn:Q6MG06	-
Q9UHI6	Q86U42	11218	8106	DDX20	PABPN1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q8CCS6;Rn:G3V7Z8	Dr:E9QGV8
Q9UHI6	Q9NR77	11218	5827	DDX20	PXMP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dr:Q66HU7;Mm:Q5D073;Rn:G3V9N2	-
Q9UHI6	M0R2A6	11218	-	DDX20	-	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	-	-
Q9UHI6	Q14929	11218	169841	DDX20	ZNF169	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:E9Q3R6	Rn:D3Z9A8
Q9UHI6	O15195	11218	50853	DDX20	VILL	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Rn:D3Z8F1	Mm:G5E8C6
Q9UHI6	Q5VT97	11218	84144	DDX20	SYDE2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:E9PUP1;Rn:F1LVD8	-
Q9UHI6	O43309	11218	-	DDX20	ZSCAN12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q9Z1D7;Rn:A0A0G2K4Z9	-
Q9UHI6	Q71F23	11218	79682	DDX20	CENPU	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dr:E7FCV0;Mm:Q8C4M7;Rn:Q4V8G7	-
Q9UHI6	Q14213	11218	10148	DDX20	EBI3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:O35228	Dr:F1QPE3;Rn:M0RD76
Q9UHI6	Q8TCJ2	11218	201595	DDX20	STT3B	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Ce:P46975;Dm:Q9XZ53;Dr:E7EZE2;Mm:A0A0R4J0D3;Rn:B2RYD7	-
Q9UHI6	Q12931	11218	10131	DDX20	TRAP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dm:A1Z6L9;Mm:Q9CQN1;Rn:Q5XHZ0	Ce:Q2L6Y6
Q9UHI6	Q9H8V3	11218	1894	DDX20	ECT2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Ce:Q9U364;Mm:Q07139;Rn:D3ZUD0	Dm:A8JNN0;Dr:Q6DRB9
Q9UHI6	P37268	11218	2222	DDX20	FDFT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dr:A0A0R4IVV5;Mm:P53798;Rn:Q02769;Sc:P29704	-
Q9UHI6	Q499Z4	11218	79894	DDX20	ZNF672	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q99LH4;Rn:Q642B2	-
Q9UHI6	Q69YU3	11218	284615	DDX20	ANKRD34A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:B2RW11;Rn:Q5BJT1	-
Q9UHI6	Q9HBL0	11218	7145	DDX20	TNS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	-	-
Q9UHI6	P50150	11218	2786	DDX20	GNG4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:P50153;Rn:M0R809	-
Q9UHI6	Q14626	11218	3590	DDX20	IL11RA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q64385	Mm:P70225;Rn:Q99MF4
Q9UHI6	Q14011	11218	1153	DDX20	CIRBP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	-	-
Q9UHI6	Q68DA7	11218	342184	DDX20	FMN1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	-	-
Q9UHI6	P02750	11218	116844	DDX20	LRG1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q91XL1;Rn:Q5I0E1	Dr:Q5RHE5
Q9UHI6	O14526	11218	23149	DDX20	FCHO1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q8K285	Dr:A0A0R4IA99
Q9UHI6	P62244	11218	6210	DDX20	RPS15A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Ce:O17218;Dm:Q7KR04;Dm:P48149;Dr:Q6Q420;Mm:P62245;Rn:P62246;Sc:P0C0W1;Sc:Q3E7Y3	Rn:D3ZZC7;Rn:D3ZLL8
Q9UHI6	Q6ZMY3	11218	90853	DDX20	SPOCD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	-	-
Q9UHI6	P18146	11218	1958	DDX20	EGR1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dm:Q24266;Mm:P08046	Dr:P26632;Rn:A0A0H2UHR3
Q9UHI6	Q5RI15	11218	116228	DDX20	COX20	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dm:Q9VG00;Dr:Q6DH88;Mm:Q9D7J4;Rn:D3ZYU4	-
Q9UHI6	Q8WZA0	11218	84328	DDX20	LZIC	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Ce:Q7JPD8;Dr:Q6DHH7;Mm:Q8K3C3;Rn:Q5PQN7	-
Q9UHI6	Q14CZ0	11218	29035	DDX20	C16orf72	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dr:A0A0R4I9A2;Dr:F1Q4T4;Mm:Q14AM7;Rn:D3ZK25	-
Q9UHI6	Q8TA94	11218	147837	DDX20	ZNF563	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	-	-
Q9UHI6	Q6SJ93	11218	374393	DDX20	FAM111B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	-	-
Q9UHI6	Q9NRX5	11218	57515	DDX20	SERINC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dr:Q7SZW7;Mm:Q9QZI8;Rn:Q7TNK0	-
Q9UHI6	Q14938	11218	4784	DDX20	NFIX	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Rn:A0A0G2K1B6	Mm:E9PUH7
Q9UHI6	P54278	11218	5395	DDX20	PMS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Ce:G5EFG5;Dm:A1ZA03;Dr:E7F558;Mm:B9EJ22;Rn:B1H246;Sc:P14242	-
Q9UHI6	Q52LC2	11218	92270	DDX20	ATP6AP1L	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	-	-
Q9UHI6	Q68CP9	11218	196528	DDX20	ARID2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dm:A1Z6M0;Mm:E9Q7E2;Rn:D3ZJU0	-
Q9UHI6	O43542	11218	7517	DDX20	XRCC3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dm:O77135;Dr:Q5TZD9;Mm:Q9CXE6;Rn:D4A5N4	-
Q9UHI6	O60341	11218	23028	DDX20	KDM1A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dm:Q9VW97;Dr:F6NIA2;Mm:Q6ZQ88;Rn:F1MA31	-
Q9UHI6	Q6NXR4	11218	80185	DDX20	TTI2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dr:E7F592;Mm:Q8BGV4;Rn:Q66H56	-
Q9UHI6	P45880	11218	7417	DDX20	VDAC2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dr:Q8AWD0;Mm:Q60930;Rn:P81155	-
Q9UHI6	Q9H7T9	11218	79000	DDX20	AUNIP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:E9Q6Z5;Rn:D3ZUC4	-
Q9UHI6	Q9P2J9	11218	57546	DDX20	PDP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:Q504M2;Rn:A0A0G2JSL7	Dr:Q1LX30
Q9UHI6	Q9NRG9	11218	8086	DDX20	AAAS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dm:Q9W351;Mm:P58742;Rn:D3ZNS8	-
Q9UHI6	Q9C0D9	11218	85465	DDX20	SELENOI	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Ce:O44732;Dm:X2J9T3;Dm:Q9VIU4;Dr:E7FAT7;Mm:Q80TA1;Rn:A0A0G2K5C9	-
Q9UHI6	O00421	11218	9034	DDX20	CCRL2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Mm:O35457	Rn:D3ZVM9
Q9UHI6	Q5SZQ8	11218	11189	DDX20	CELF3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dr:Q9IBD1;Mm:Q8CIN6;Rn:D4A916	-
Q9UHI6	Q8WW01	11218	116461	DDX20	TSEN15	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	Dr:A5WV68;Mm:G3X8S8;Rn:A0A0G2K1V3	-
Q9UHI6	H3BQZ7	11218	-	DDX20	HNRNPUL2-BSCL2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	-	-
Q9UHI6	P0DP25	11218	801;805;808	DDX20	CALM3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJY4;Rn:F1MAM8	-	-	-
Q9UHI6	Q96EY8	11218	326625	DDX20	MMAB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJY4;Rn:F1MAM8	-	Ce:Q18218;Dr:A2BGN0;Mm:Q9D273;Rn:M0R959	-
