UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
O60281	Q9BSE5	23036	79814	ZNF292	AGMAT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FBU0;Mm:Q9Z2U2;Rn:D3ZXZ1	-	Mm:A2AS89;Rn:Q0D2L3	Dr:F1QJZ3
O60281	Q96DP5	23036	123263	ZNF292	MTFMT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FBU0;Mm:Q9Z2U2;Rn:D3ZXZ1	-	Dm:Q9V9Z0;Mm:Q9D799;Rn:Q5I0C5	Dr:F1QJ58
O60281	Q96MF6	23036	93058	ZNF292	COQ10A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FBU0;Mm:Q9Z2U2;Rn:D3ZXZ1	-	Dm:Q8MLL3;Mm:E9Q3H6;Rn:D3ZX74;Sc:Q08058	Ce:Q304F0;Dr:E9QFB6
O60281	Q2KHR3	23036	79832	ZNF292	QSER1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FBU0;Mm:Q9Z2U2;Rn:D3ZXZ1	-	-	-
O60281	P46059	23036	6564	ZNF292	SLC15A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FBU0;Mm:Q9Z2U2;Rn:D3ZXZ1	-	Dm:P91679;Mm:Q9JIP7	Rn:F1LMZ1
O60281	Q9H6R4	23036	65083	ZNF292	NOL6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FBU0;Mm:Q9Z2U2;Rn:D3ZXZ1	-	Dm:Q8IH00;Dr:F1Q4S6;Mm:Q8R5K4;Rn:A0A0G2QC27;Sc:P53254	-
O60281	Q9C019	23036	89870	ZNF292	TRIM15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FBU0;Mm:Q9Z2U2;Rn:D3ZXZ1	-	Rn:D3ZRI0	Mm:Q8R096
O60281	P02144	23036	4151	ZNF292	MB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FBU0;Mm:Q9Z2U2;Rn:D3ZXZ1	-	Mm:P04247	Dr:Q6VN46;Rn:Q9QZ76
O60281	Q9Y3U8	23036	25873	ZNF292	RPL36	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FBU0;Mm:Q9Z2U2;Rn:D3ZXZ1	-	Ce:P49181;Dm:P49630;Dr:Q6Q415;Mm:Q6ZWZ4;Rn:A0A140TAI6;Sc:P05745;Sc:O14455	Rn:D3ZZ95
O60281	Q9Y2Z2	23036	25821	ZNF292	MTO1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FBU0;Mm:Q9Z2U2;Rn:D3ZXZ1	-	Ce:Q20680;Dm:Q9W245;Dr:F1R509;Mm:G5E889;Rn:F1LYH3;Sc:P53070	-
O60281	O14641	23036	1856	ZNF292	DVL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FBU0;Mm:Q9Z2U2;Rn:D3ZXZ1	-	Dr:F1QM97;Mm:Q60838;Rn:D3ZB71	-
