promotion_id	discovery_id	b_edge_id	b_evidence_id	previous_status	new_status	supported_layer	review_locator	review_cited_primary	primary_locator	primary_title	decision_basis	limitations_preserved	materialization_status
module21b-discovery-materialization-batch138-2026-09-14	M21B-DISC-14179	M21B-E010307	M21B-EVID-010253	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	Primary report (review lead not used; primary-only discovery)	Primary-only discovery; no review citation used	PMID:40744640; PMCID:PMC12356201	Exosomes Derived from Tanshinone IIA-Pretreated Umbilical Cord Mesenchymal Stem Cells Repair Traumatic Spinal Cord Injury by miR-223-5p/USP8/NLRP3 Axis	The primary study reports miR-223-5p binding to the USP8 3-prime-UTR using reporter and Ago2/RISC assays and reduced USP8 mRNA after miR-223-5p-enriched exosome treatment.	No transcription-factor step is inserted.	local_21B_registers_only; no_database_write
module21b-discovery-materialization-batch138-2026-09-14	M21B-DISC-14180	M21B-E010308	M21B-EVID-010254	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	Primary report (review lead not used; primary-only discovery)	Primary-only discovery; no review citation used	PMID:40744640; PMCID:PMC12356201	Exosomes Derived from Tanshinone IIA-Pretreated Umbilical Cord Mesenchymal Stem Cells Repair Traumatic Spinal Cord Injury by miR-223-5p/USP8/NLRP3 Axis	The primary study reports reduced USP8 protein in BV2 microglia after miR-223-5p-enriched T-Exos treatment and reversal with miR-223-5p knockdown.	Preserve BV2 microglial recipient context.	local_21B_registers_only; no_database_write
module21b-discovery-materialization-batch138-2026-09-14	M21B-DISC-14181	M21B-E010309	M21B-EVID-010255	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	Primary report (review lead not used; primary-only discovery)	Primary-only discovery; no review citation used	PMID:40744640; PMCID:PMC12356201	Exosomes Derived from Tanshinone IIA-Pretreated Umbilical Cord Mesenchymal Stem Cells Repair Traumatic Spinal Cord Injury by miR-223-5p/USP8/NLRP3 Axis	The primary study reports USP8-NLRP3 co-immunoprecipitation and ubiquitination experiments supporting USP8-dependent NLRP3 protein stabilization in microglia.	Keep USP8 protein and NLRP3 protein as distinct nodes.	local_21B_registers_only; no_database_write
module21b-discovery-materialization-batch138-2026-09-14	M21B-DISC-14182	M21B-E010310	M21B-EVID-010256	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	Primary report (review lead not used; primary-only discovery)	Primary-only discovery; no review citation used	PMID:40744640; PMCID:PMC12356201	Exosomes Derived from Tanshinone IIA-Pretreated Umbilical Cord Mesenchymal Stem Cells Repair Traumatic Spinal Cord Injury by miR-223-5p/USP8/NLRP3 Axis	The primary study reports reduced NLRP3 inflammasome activation after miR-223-5p-enriched T-Exos treatment, with USP8 rescue and miR-223-5p loss-of-function experiments.	Preserve the miR-223-5p/USP8 mediation boundary.	local_21B_registers_only; no_database_write
module21b-discovery-materialization-batch138-2026-09-14	M21B-DISC-14183	M21B-E010311	M21B-EVID-010257	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	Primary report (review lead not used; primary-only discovery)	Primary-only discovery; no review citation used	PMID:40744640; PMCID:PMC12356201	Exosomes Derived from Tanshinone IIA-Pretreated Umbilical Cord Mesenchymal Stem Cells Repair Traumatic Spinal Cord Injury by miR-223-5p/USP8/NLRP3 Axis	The primary study reports increased Arg1/CD206-like M2 markers and reduced inflammatory markers after miR-223-5p-enriched T-Exos treatment.	Preserve BV2/mouse SCI model context.	local_21B_registers_only; no_database_write
module21b-discovery-materialization-batch138-2026-09-14	M21B-DISC-14184	M21B-E010312	M21B-EVID-010258	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	Primary report (review lead not used; primary-only discovery)	Primary-only discovery; no review citation used	PMID:40744640; PMCID:PMC12356201	Exosomes Derived from Tanshinone IIA-Pretreated Umbilical Cord Mesenchymal Stem Cells Repair Traumatic Spinal Cord Injury by miR-223-5p/USP8/NLRP3 Axis	The primary study reports reduced IL-1beta/IL-18 and related inflammatory output after miR-223-5p-enriched T-Exos treatment.	Preserve inflammatory-output context.	local_21B_registers_only; no_database_write
module21b-discovery-materialization-batch138-2026-09-14	M21B-DISC-14185	M21B-E010313	M21B-EVID-010259	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	Primary report (review lead not used; primary-only discovery)	Primary-only discovery; no review citation used	PMID:40744640; PMCID:PMC12356201	Exosomes Derived from Tanshinone IIA-Pretreated Umbilical Cord Mesenchymal Stem Cells Repair Traumatic Spinal Cord Injury by miR-223-5p/USP8/NLRP3 Axis	The primary study reports reduced pyroptosis markers and microglial pyroptosis after miR-223-5p-enriched T-Exos treatment.	Preserve the NLRP3/pyroptosis boundary.	local_21B_registers_only; no_database_write
module21b-discovery-materialization-batch138-2026-09-14	M21B-DISC-14186	M21B-E010314	M21B-EVID-010260	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	Primary report (review lead not used; primary-only discovery)	Primary-only discovery; no review citation used	PMID:40744640; PMCID:PMC12356201	Exosomes Derived from Tanshinone IIA-Pretreated Umbilical Cord Mesenchymal Stem Cells Repair Traumatic Spinal Cord Injury by miR-223-5p/USP8/NLRP3 Axis	The primary study reports increased NF200-positive axonal material after miR-223-5p-enriched T-Exos treatment in injured spinal cords.	Preserve mouse contusion and exosome-manipulation context.	local_21B_registers_only; no_database_write
module21b-discovery-materialization-batch138-2026-09-14	M21B-DISC-14187	M21B-E010315	M21B-EVID-010261	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	Primary report (review lead not used; primary-only discovery)	Primary-only discovery; no review citation used	PMID:40744640; PMCID:PMC12356201	Exosomes Derived from Tanshinone IIA-Pretreated Umbilical Cord Mesenchymal Stem Cells Repair Traumatic Spinal Cord Injury by miR-223-5p/USP8/NLRP3 Axis	The primary study reports improved BMS, gait, rotarod and motor-evoked-potential outcomes after miR-223-5p-enriched T-Exos treatment.	Preserve mouse SCI treatment context.	local_21B_registers_only; no_database_write
module21b-discovery-materialization-batch138-2026-09-14	M21B-DISC-14188	M21B-E010316	M21B-EVID-010262	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	Primary report (review lead not used; primary-only discovery)	Primary-only discovery; no review citation used	PMID:41888789; PMCID:PMC13200441; DOI:10.1186/s12951-026-04309-1	Endothelialized human umbilical cord mesenchymal stem cell-derived exosomes enhances angiogenesis and stabilizes the blood-spinal cord barrier after spinal cord injury	The primary study reports internalization of endothelialized hUCMSC-derived exosomes by bEnd.3 cells, with enhanced early uptake after RGD engineering.	Preserve bEnd.3 and RGD-engineered exosome formulation.	local_21B_registers_only; no_database_write
module21b-discovery-materialization-batch138-2026-09-14	M21B-DISC-14189	M21B-E010317	M21B-EVID-010263	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	Primary report (review lead not used; primary-only discovery)	Primary-only discovery; no review citation used	PMID:41888789; PMCID:PMC13200441; DOI:10.1186/s12951-026-04309-1	Endothelialized human umbilical cord mesenchymal stem cell-derived exosomes enhances angiogenesis and stabilizes the blood-spinal cord barrier after spinal cord injury	The primary study reports preferential localization of RGD-engineered exosomes to integrin-beta3-positive neovascular endothelial cells at SCI lesions.	Keep neovascular-endothelial lesion context.	local_21B_registers_only; no_database_write
module21b-discovery-materialization-batch138-2026-09-14	M21B-DISC-14190	M21B-E010318	M21B-EVID-010264	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	Primary report (review lead not used; primary-only discovery)	Primary-only discovery; no review citation used	PMID:41888789; PMCID:PMC13200441; DOI:10.1186/s12951-026-04309-1	Endothelialized human umbilical cord mesenchymal stem cell-derived exosomes enhances angiogenesis and stabilizes the blood-spinal cord barrier after spinal cord injury	The primary study reports enhanced horizontal and vertical migration of bEnd.3 cells after endothelialized UCMSC exosome treatment.	Preserve comparative exosome formulations.	local_21B_registers_only; no_database_write
module21b-discovery-materialization-batch138-2026-09-14	M21B-DISC-14191	M21B-E010319	M21B-EVID-010265	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	Primary report (review lead not used; primary-only discovery)	Primary-only discovery; no review citation used	PMID:41888789; PMCID:PMC13200441; DOI:10.1186/s12951-026-04309-1	Endothelialized human umbilical cord mesenchymal stem cell-derived exosomes enhances angiogenesis and stabilizes the blood-spinal cord barrier after spinal cord injury	The primary study reports increased mesh-like structures and branch points in bEnd.3 tube-formation assays after endothelialized UCMSC exosome treatment.	Preserve bEnd.3 assay context.	local_21B_registers_only; no_database_write
module21b-discovery-materialization-batch138-2026-09-14	M21B-DISC-14192	M21B-E010320	M21B-EVID-010266	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	Primary report (review lead not used; primary-only discovery)	Primary-only discovery; no review citation used	PMID:41888789; PMCID:PMC13200441; DOI:10.1186/s12951-026-04309-1	Endothelialized human umbilical cord mesenchymal stem cell-derived exosomes enhances angiogenesis and stabilizes the blood-spinal cord barrier after spinal cord injury	The primary study reports reduced OGD-induced permeability and restoration of ZO-1, Claudin-5 and Occludin in bEnd.3 cells after exosome treatment.	Keep OGD endothelial model separate from in-vivo BSCB outcome.	local_21B_registers_only; no_database_write
module21b-discovery-materialization-batch138-2026-09-14	M21B-DISC-14193	M21B-E010321	M21B-EVID-010267	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	Primary report (review lead not used; primary-only discovery)	Primary-only discovery; no review citation used	PMID:41888789; PMCID:PMC13200441; DOI:10.1186/s12951-026-04309-1	Endothelialized human umbilical cord mesenchymal stem cell-derived exosomes enhances angiogenesis and stabilizes the blood-spinal cord barrier after spinal cord injury	The primary study reports increased Ki67-positive CD31-positive vascular cells and CD31-positive vessel area after RGD-engineered exosome treatment in SCI mice.	Preserve mouse SCI vascular context.	local_21B_registers_only; no_database_write
module21b-discovery-materialization-batch138-2026-09-14	M21B-DISC-14194	M21B-E010322	M21B-EVID-010268	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	Primary report (review lead not used; primary-only discovery)	Primary-only discovery; no review citation used	PMID:41888789; PMCID:PMC13200441; DOI:10.1186/s12951-026-04309-1	Endothelialized human umbilical cord mesenchymal stem cell-derived exosomes enhances angiogenesis and stabilizes the blood-spinal cord barrier after spinal cord injury	The primary study reports reduced Evans Blue leakage and restored endothelial junction-associated staining after RGD-engineered exosome treatment in SCI mice.	Preserve mouse SCI and RGD-exosome targeting context.	local_21B_registers_only; no_database_write
module21b-discovery-materialization-batch138-2026-09-14	M21B-DISC-14195	M21B-E010323	M21B-EVID-010269	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	Primary report (review lead not used; primary-only discovery)	Primary-only discovery; no review citation used	PMID:41888789; PMCID:PMC13200441; DOI:10.1186/s12951-026-04309-1	Endothelialized human umbilical cord mesenchymal stem cell-derived exosomes enhances angiogenesis and stabilizes the blood-spinal cord barrier after spinal cord injury	The primary study reports reduced macrophage accumulation in the injury center after RGD-engineered exosome treatment.	Keep this separate from endothelial targeting and barrier outcomes.	local_21B_registers_only; no_database_write
module21b-discovery-materialization-batch138-2026-09-14	M21B-DISC-14196	M21B-E010324	M21B-EVID-010270	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	Primary report (review lead not used; primary-only discovery)	Primary-only discovery; no review citation used	PMID:41888789; PMCID:PMC13200441; DOI:10.1186/s12951-026-04309-1	Endothelialized human umbilical cord mesenchymal stem cell-derived exosomes enhances angiogenesis and stabilizes the blood-spinal cord barrier after spinal cord injury	The primary study reports increased Tuj-1-positive area at the SCI site after RGD-engineered exosome treatment.	Preserve mouse SCI tissue context.	local_21B_registers_only; no_database_write
module21b-discovery-materialization-batch138-2026-09-14	M21B-DISC-14197	M21B-E010325	M21B-EVID-010271	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	Primary report (review lead not used; primary-only discovery)	Primary-only discovery; no review citation used	PMID:41888789; PMCID:PMC13200441; DOI:10.1186/s12951-026-04309-1	Endothelialized human umbilical cord mesenchymal stem cell-derived exosomes enhances angiogenesis and stabilizes the blood-spinal cord barrier after spinal cord injury	The primary study reports improved BMS scores, gait and electrophysiological outcomes after RGD-engineered exosome treatment in SCI mice.	Preserve mouse SCI treatment context.	local_21B_registers_only; no_database_write
