promotion_id	discovery_id	b_edge_id	b_evidence_id	previous_status	new_status	supported_layer	review_locator	review_cited_primary	primary_locator	primary_title	decision_basis	limitations_preserved	materialization_status
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13441	M21B-E009571	M21B-EVID-009517	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC9062236, The Role of Exosomes and Exosomal Noncoding RNAs From Different Cell Sources in Spinal Cord Injury; PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Chang et al., 2021; PMID:33609602	PMID:33609602; DOI:10.1016/j.brainresbull.2021.02.015	Bone marrow mesenchymal stem cell-derived exosomal microRNA-125a promotes M2 macrophage polarization in spinal cord injury by downregulating IRF5	The reviews trace the primary SCI evidence that BMMSC exosomes enriched for miR-125a increase M2 macrophage markers and polarization.	Cell-state output only; preserve the rat SCI model and do not infer a single terminal TF.	local_21B_registers_only; no_database_write
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13442	M21B-E009572	M21B-EVID-009518	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC9062236, The Role of Exosomes and Exosomal Noncoding RNAs From Different Cell Sources in Spinal Cord Injury; PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Chang et al., 2021; PMID:33609602	PMID:33609602; DOI:10.1016/j.brainresbull.2021.02.015	Bone marrow mesenchymal stem cell-derived exosomal microRNA-125a promotes M2 macrophage polarization in spinal cord injury by downregulating IRF5	The primary reports reduced inflammatory response and IRF5-associated inflammatory-factor secretion after BMMSC-exosome treatment.	Secreted-factor output is recorded directly; no unmeasured cytokine transcription or translation step is inserted.	local_21B_registers_only; no_database_write
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13443	M21B-E009573	M21B-EVID-009519	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC9062236, The Role of Exosomes and Exosomal Noncoding RNAs From Different Cell Sources in Spinal Cord Injury; PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Chang et al., 2021; PMID:33609602	PMID:33609602; DOI:10.1016/j.brainresbull.2021.02.015	Bone marrow mesenchymal stem cell-derived exosomal microRNA-125a promotes M2 macrophage polarization in spinal cord injury by downregulating IRF5	The reviews trace the primary rat SCI evidence for reduced neuronal apoptosis and degeneration after BMMSC-exosome treatment.	Organismal/tissue output; do not claim a direct IRF5-to-neuron mechanism.	local_21B_registers_only; no_database_write
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13444	M21B-E009574	M21B-EVID-009520	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC9062236, The Role of Exosomes and Exosomal Noncoding RNAs From Different Cell Sources in Spinal Cord Injury; PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Chang et al., 2021; PMID:33609602	PMID:33609602; DOI:10.1016/j.brainresbull.2021.02.015	Bone marrow mesenchymal stem cell-derived exosomal microRNA-125a promotes M2 macrophage polarization in spinal cord injury by downregulating IRF5	The primary reports improved BBB locomotor recovery after BMMSC-exosome treatment and attenuation after miR-125a knockdown.	Organismal rat SCI output; no direct IRF5-to-behavior chain or terminal-TF inference.	local_21B_registers_only; no_database_write
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13445	M21B-E009575	M21B-EVID-009521	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC9062236, The Role of Exosomes and Exosomal Noncoding RNAs From Different Cell Sources in Spinal Cord Injury; PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Li et al., 2020; PMID:32272965; PMCID:PMC7146970	PMID:32272965; PMCID:PMC7146970; DOI:10.1186/s13075-020-2146-x	Bone marrow mesenchymal stem cell-derived exosomal microRNA-124-3p attenuates neurological damage in spinal cord ischemia-reperfusion injury by downregulating Ern1 and promoting M2 macrophage polarization	The reviews trace the primary dual-luciferase and expression evidence that BMMSC-exosomal miR-124-3p targets Ern1 in spinal cord ischemia-reperfusion injury.	Direct transcript-target evidence; preserve SCIRI rather than converting it to traumatic SCI.	local_21B_registers_only; no_database_write
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13446	M21B-E009576	M21B-EVID-009522	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC9062236, The Role of Exosomes and Exosomal Noncoding RNAs From Different Cell Sources in Spinal Cord Injury; PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Li et al., 2020; PMID:32272965; PMCID:PMC7146970	PMID:32272965; PMCID:PMC7146970; DOI:10.1186/s13075-020-2146-x	Bone marrow mesenchymal stem cell-derived exosomal microRNA-124-3p attenuates neurological damage in spinal cord ischemia-reperfusion injury by downregulating Ern1 and promoting M2 macrophage polarization	The primary reports reduced Ern1 protein/expression after BMMSC-exosomal miR-124-3p treatment in the SCIRI model.	Protein output is separate from direct 3-prime-UTR evidence; preserve the SCIRI rat context.	local_21B_registers_only; no_database_write
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13447	M21B-E009577	M21B-EVID-009523	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC9062236, The Role of Exosomes and Exosomal Noncoding RNAs From Different Cell Sources in Spinal Cord Injury; PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Li et al., 2020; PMID:32272965; PMCID:PMC7146970	PMID:32272965; PMCID:PMC7146970; DOI:10.1186/s13075-020-2146-x	Bone marrow mesenchymal stem cell-derived exosomal microRNA-124-3p attenuates neurological damage in spinal cord ischemia-reperfusion injury by downregulating Ern1 and promoting M2 macrophage polarization	The reviews trace the primary SCIRI evidence that BMMSC exosomal miR-124-3p increases Arg1/Ym1/Fizz-associated M2 polarization.	Cell-state output only; preserve SCIRI and do not infer a terminal TF.	local_21B_registers_only; no_database_write
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13448	M21B-E009578	M21B-EVID-009524	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC9062236, The Role of Exosomes and Exosomal Noncoding RNAs From Different Cell Sources in Spinal Cord Injury; PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Li et al., 2020; PMID:32272965; PMCID:PMC7146970	PMID:32272965; PMCID:PMC7146970; DOI:10.1186/s13075-020-2146-x	Bone marrow mesenchymal stem cell-derived exosomal microRNA-124-3p attenuates neurological damage in spinal cord ischemia-reperfusion injury by downregulating Ern1 and promoting M2 macrophage polarization	The primary reports reduced spinal-cord cell apoptosis after treatment with BMMSC exosomes containing miR-124-3p.	Organismal/tissue output; no direct ERN1-to-apoptosis chain is asserted.	local_21B_registers_only; no_database_write
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13449	M21B-E009579	M21B-EVID-009525	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC9062236, The Role of Exosomes and Exosomal Noncoding RNAs From Different Cell Sources in Spinal Cord Injury; PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Li et al., 2020; PMID:32272965; PMCID:PMC7146970	PMID:32272965; PMCID:PMC7146970; DOI:10.1186/s13075-020-2146-x	Bone marrow mesenchymal stem cell-derived exosomal microRNA-124-3p attenuates neurological damage in spinal cord ischemia-reperfusion injury by downregulating Ern1 and promoting M2 macrophage polarization	The reviews trace the primary SCIRI study reporting reduced nerve injury and tissue impairment after BMMSC exosomal miR-124-3p treatment.	Organismal rat SCIRI output; preserve ischemia-reperfusion context and do not relabel as traumatic SCI.	local_21B_registers_only; no_database_write
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13450	M21B-E009580	M21B-EVID-009526	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Gao et al., 2023; PMID:38012616; PMCID:PMC10680350	PMID:38012616; PMCID:PMC10680350; DOI:10.1186/s12951-023-02110-y	Pericyte-derived exosomal miR-210 improves mitochondrial function and inhibits lipid peroxidation in vascular endothelial cells after traumatic spinal cord injury by activating JAK1/STAT3 signaling pathway	The review traces the primary 3-prime-UTR reporter and qRT-PCR evidence that pericyte exosomal miR-210-5p targets JAK1 in endothelial cells.	Direct transcript-target evidence; preserve Bend3/endothelial and mouse SCI boundaries without adding a transcription step.	local_21B_registers_only; no_database_write
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13451	M21B-E009581	M21B-EVID-009527	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Gao et al., 2023; PMID:38012616; PMCID:PMC10680350	PMID:38012616; PMCID:PMC10680350; DOI:10.1186/s12951-023-02110-y	Pericyte-derived exosomal miR-210 improves mitochondrial function and inhibits lipid peroxidation in vascular endothelial cells after traumatic spinal cord injury by activating JAK1/STAT3 signaling pathway	The primary reports reduced JAK1 protein and downstream JAK1/STAT3 signaling after miR-210-5p gain-of-function treatment.	Protein output is recorded separately from direct 3-prime-UTR targeting; no terminal-TF inference.	local_21B_registers_only; no_database_write
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13452	M21B-E009582	M21B-EVID-009528	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Gao et al., 2023; PMID:38012616; PMCID:PMC10680350	PMID:38012616; PMCID:PMC10680350; DOI:10.1186/s12951-023-02110-y	Pericyte-derived exosomal miR-210 improves mitochondrial function and inhibits lipid peroxidation in vascular endothelial cells after traumatic spinal cord injury by activating JAK1/STAT3 signaling pathway	The review traces gain/loss and rescue experiments supporting inhibition of the JAK1/STAT3 pathway by exosomal miR-210-5p.	Pathway output only; no direct miR-210-to-STAT3 binding or terminal-TF claim.	local_21B_registers_only; no_database_write
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13453	M21B-E009583	M21B-EVID-009529	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Gao et al., 2023; PMID:38012616; PMCID:PMC10680350	PMID:38012616; PMCID:PMC10680350; DOI:10.1186/s12951-023-02110-y	Pericyte-derived exosomal miR-210 improves mitochondrial function and inhibits lipid peroxidation in vascular endothelial cells after traumatic spinal cord injury by activating JAK1/STAT3 signaling pathway	The primary reports improved TEER, reduced FITC-dextran permeability and restored tight-junction markers after pericyte exosome miR-210-5p treatment.	Endothelial-cell function spans in-vitro barrier and SCI tissue evidence; no unmeasured receptor step is added.	local_21B_registers_only; no_database_write
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13454	M21B-E009584	M21B-EVID-009530	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Gao et al., 2023; PMID:38012616; PMCID:PMC10680350	PMID:38012616; PMCID:PMC10680350; DOI:10.1186/s12951-023-02110-y	Pericyte-derived exosomal miR-210 improves mitochondrial function and inhibits lipid peroxidation in vascular endothelial cells after traumatic spinal cord injury by activating JAK1/STAT3 signaling pathway	The primary reports reduced lipid-peroxidation markers and MDA after exosomal miR-210-5p treatment in Bend3 endothelial cells.	Measured oxidative-stress output; preserve endothelial-cell context and do not infer direct lipid-enzyme targeting.	local_21B_registers_only; no_database_write
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13455	M21B-E009585	M21B-EVID-009531	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Gao et al., 2023; PMID:38012616; PMCID:PMC10680350	PMID:38012616; PMCID:PMC10680350; DOI:10.1186/s12951-023-02110-y	Pericyte-derived exosomal miR-210 improves mitochondrial function and inhibits lipid peroxidation in vascular endothelial cells after traumatic spinal cord injury by activating JAK1/STAT3 signaling pathway	The reviews trace confocal mitochondrial morphology and gain/loss assays showing restoration of mitochondrial function after exosomal miR-210-5p treatment.	Cellular output only; no direct mitochondrial target or terminal-TF inference.	local_21B_registers_only; no_database_write
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13456	M21B-E009586	M21B-EVID-009532	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Gao et al., 2023; PMID:38012616; PMCID:PMC10680350	PMID:38012616; PMCID:PMC10680350; DOI:10.1186/s12951-023-02110-y	Pericyte-derived exosomal miR-210 improves mitochondrial function and inhibits lipid peroxidation in vascular endothelial cells after traumatic spinal cord injury by activating JAK1/STAT3 signaling pathway	The primary reports improved BSCB integrity, reduced Evans blue leakage and restored ZO-1/CD31 staining after pericyte exosome treatment.	Organismal/tissue barrier output; preserve the mouse SCI context and do not infer endothelial exclusivity in vivo.	local_21B_registers_only; no_database_write
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13457	M21B-E009587	M21B-EVID-009533	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Gao et al., 2023; PMID:38012616; PMCID:PMC10680350	PMID:38012616; PMCID:PMC10680350; DOI:10.1186/s12951-023-02110-y	Pericyte-derived exosomal miR-210 improves mitochondrial function and inhibits lipid peroxidation in vascular endothelial cells after traumatic spinal cord injury by activating JAK1/STAT3 signaling pathway	The primary reports improved motor-function recovery in mice after pericyte-derived exosome administration following traumatic SCI.	Organismal mouse SCI output; no direct JAK1/STAT3-to-behavior chain is asserted.	local_21B_registers_only; no_database_write
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13458	M21B-E009588	M21B-EVID-009534	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC9062236, The Role of Exosomes and Exosomal Noncoding RNAs From Different Cell Sources in Spinal Cord Injury; PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Xiao et al., 2021; PMID:34381025; PMCID:PMC8357833	PMID:34381025; PMCID:PMC8357833; DOI:10.1038/s41420-021-00572-3	Human umbilical cord mesenchymal stem cells-derived extracellular vesicles facilitate the repair of spinal cord injury via the miR-29b-3p/PTEN/Akt/mTOR axis	The reviews trace the primary dual-luciferase and RT-qPCR evidence that hUCMSC EV miR-29b-3p targets PTEN in the SCI model.	Direct transcript-target evidence; use the primary PMID 34381025; do not substitute PMID 32054316; do not add a missing transcription step.	local_21B_registers_only; no_database_write
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13459	M21B-E009589	M21B-EVID-009535	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC9062236, The Role of Exosomes and Exosomal Noncoding RNAs From Different Cell Sources in Spinal Cord Injury; PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Xiao et al., 2021; PMID:34381025; PMCID:PMC8357833	PMID:34381025; PMCID:PMC8357833; DOI:10.1038/s41420-021-00572-3	Human umbilical cord mesenchymal stem cells-derived extracellular vesicles facilitate the repair of spinal cord injury via the miR-29b-3p/PTEN/Akt/mTOR axis	The primary reports reduced PTEN mRNA/protein after hUCMSC EV treatment and reversal by PTEN overexpression or miR-29b-3p inhibition.	Protein output is recorded separately from direct target evidence; preserve rat SCI boundaries.	local_21B_registers_only; no_database_write
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13460	M21B-E009590	M21B-EVID-009536	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC9062236, The Role of Exosomes and Exosomal Noncoding RNAs From Different Cell Sources in Spinal Cord Injury; PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Xiao et al., 2021; PMID:34381025; PMCID:PMC8357833	PMID:34381025; PMCID:PMC8357833; DOI:10.1038/s41420-021-00572-3	Human umbilical cord mesenchymal stem cells-derived extracellular vesicles facilitate the repair of spinal cord injury via the miR-29b-3p/PTEN/Akt/mTOR axis	The reviews trace the primary western-blot evidence that hUCMSC EV miR-29b-3p activates the PI3K/AKT/mTOR pathway during SCI repair.	Pathway readout only; no direct miR-29b binding to AKT/mTOR or terminal-TF claim.	local_21B_registers_only; no_database_write
M21B-PROMO-20260913-EV-MIRNA-005	M21B-DISC-13461	M21B-E009591	M21B-EVID-009537	PROMOTE_CANDIDATE	MATERIALIZED_REVIEWED_PRIMARY	downstream_or_functional	PMCID:PMC9062236, The Role of Exosomes and Exosomal Noncoding RNAs From Different Cell Sources in Spinal Cord Injury; PMCID:PMC12864101, The potential mechanisms and regulatory roles of exosomal miRNA in neural repair after spinal cord injury	Xiao et al., 2021; PMID:34381025; PMCID:PMC8357833	PMID:34381025; PMCID:PMC8357833; DOI:10.1038/s41420-021-00572-3	Human umbilical cord mesenchymal stem cells-derived extracellular vesicles facilitate the repair of spinal cord injury via the miR-29b-3p/PTEN/Akt/mTOR axis	The primary reports reduced SCI-neuron apoptosis after hUCMSC EV treatment and loss of protection after miR-29b-3p inhibition or PTEN overexpression.	Cell/tissue output; no direct PTEN-to-apoptosis chain is asserted.	local_21B_registers_only; no_database_write
