batch_id	batch_rank	regulator_key	display_symbols	species_scope	primary_role_category	role_subcategory	source_registry	source_version	source_record_id	raw_tf_symbol	target_symbol	target_rank	target_membership_count	target_in_current_mechanism_graph	target_graph_modules	candidate_membership_status	target_cell_presence_status	downstream_activation_status	upstream_relay_status	review_status	source_locator	source_snapshot	raw_record_sha256	search_scope	limitations
public_tf_evidence_batch_015	7	hoxd10	HOXD10;Hoxd10	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:000668:b84003e2f839	HOXD10	HOXD9	1	1	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	b84003e2f839443f766530e860da902f3fb38e8124a19d3947abffe9d52ef72c	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	8	lhx5	LHX5;Lhx5	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001599:2922bc010f35	LHX5	RBPJL	1	1	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	2922bc010f35b7f9102feb9c69f45ec47ca71a002d1090ae5aa2315ac1883c70	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	9	pou6f2	POU6F2;Pou6f2	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001605:7eebcbc8033a	POU6F2	CDKN2A	1	1	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	7eebcbc8033a0e362cd6408dd86afe7195d0f58a5c757674b110368ef1f93b22	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	10	thap7	THAP7;Thap7	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001594:076c7a22984c	THAP7	CDKN2A	1	1	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	076c7a22984c3440dd7dc903b50631a7096d74424acd2e55e32f3ee4c22f9702	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	11	znf114	ZNF114	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001601:be3703969318	ZNF114	ATF4	1	1	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	be370396931826a4d21f0aa4604e6e9d45599c5d7cb3fe7a1947e811939d38ea	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	12	znf135	ZNF135	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001588:74f6689f4d4c	ZNF135	CDKN2A	1	1	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	74f6689f4d4ca34542c508220f7f1f92ac32f27e1f708120dba658b60b14d975	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	13	znf174	ZNF174	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001596:928db42cb398	ZNF174	RNF216	1	1	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	928db42cb398bf039105512661814b8f3a74c99aa233d5d1bc0d47174e485549	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	14	znf417	ZNF417	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:000984:7ca073aedbc2	ZNF417	CDKN2A	1	1	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	7ca073aedbc2291c0c6d30e422b12353355eb87fa5f961a607865008b6aba86f	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	15	znf621	ZNF621	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001564:991b14f3aa76	ZNF621	RALB	1	1	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	991b14f3aa76e31243ced658b180f275f44bc0e216fe8c0a5e9a99b4bb1cc41f	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	16	znf653	ZNF653	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001546:dd754597c648	ZNF653	CDKN2A	1	1	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	dd754597c648aadb40c4f59a6888b654a2e4e467ecbc911ebca546b73f0bf346	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	17	znf671	ZNF671	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001578:fb2632d6ae85	ZNF671	CDKN2A	1	1	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	fb2632d6ae85aee573da04d44a3f213d0c5f009dfddbc9e6c0b352bd363cf970	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	18	zxda	ZXDA	human	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:human:001536:f71270be76b5	ZXDA	CDKN2A	1	1	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	f71270be76b5f98f47f7f55b9738187c48afd54ba348181fcadca6b86da39dcf	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	19	lhx5	LHX5;Lhx5	mouse	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:mouse:001141:9a1fc43e0c3a	Lhx5	Mt-Cyb	1	1	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	9a1fc43e0c3ae90bfcf270ac62da38d013f5cae085d65d7f0f17bfc0886add67	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	20	nkx2-8	NKX2-8;Nkx2-8	mouse	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000794:aa4952ab0dd3	Nkx2-8	Akip1	1	1	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	aa4952ab0dd31c41af6cbec5efcc6e1ec3515e244f128a10ce68326156d5137d	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	21	nobox	NOBOX;Nobox	mouse	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:mouse:001133:cbb0b6d5cc05	Nobox	Pou5f1	1	1	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	cbb0b6d5cc05a58dc355de00519282cae6dd165470c5446357e44c7d399dbdfd	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	22	znf488	ZNF488;Znf488	mouse	catalog_concordant_tf_candidate	identity_supported_pair_unverified	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000499:23680f34c995	Znf488	Olig1	1	1	no		database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	23680f34c995249bb6540ceb5f21017ee811eeca0b278c3ca2648749cf5b75cd	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	23	zfp57	ZFP57;Zfp57	mouse	dual_role_tf_chromatin_candidate	sequence_specific_tf_with_chromatin_coregulator_function	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000891:2d64b641fea4	Zfp57	Abca1	1	12062	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	2d64b641fea4a79ebad2cce2c2b686ca0ad720920bfd09fe2e0927626e535c86	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	23	zfp57	ZFP57;Zfp57	mouse	dual_role_tf_chromatin_candidate	sequence_specific_tf_with_chromatin_coregulator_function	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000891:2d64b641fea4	Zfp57	Ackr2	2	12062	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	2d64b641fea4a79ebad2cce2c2b686ca0ad720920bfd09fe2e0927626e535c86	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	23	zfp57	ZFP57;Zfp57	mouse	dual_role_tf_chromatin_candidate	sequence_specific_tf_with_chromatin_coregulator_function	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000891:2d64b641fea4	Zfp57	Ackr3	3	12062	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	2d64b641fea4a79ebad2cce2c2b686ca0ad720920bfd09fe2e0927626e535c86	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	23	zfp57	ZFP57;Zfp57	mouse	dual_role_tf_chromatin_candidate	sequence_specific_tf_with_chromatin_coregulator_function	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000891:2d64b641fea4	Zfp57	Ackr4	4	12062	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	2d64b641fea4a79ebad2cce2c2b686ca0ad720920bfd09fe2e0927626e535c86	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	24	prdm9	PRDM9;Prdm9	human	dual_role_tf_chromatin_candidate	sequence_specific_tf_with_chromatin_coregulator_function	TFLink	TFLink_v1.0_snapshot	tflink:human:000972:9512a69013b5	PRDM9	A2M	1	7821	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	9512a69013b56eba2ab51a25b0281f6a85f44479059c908730911d051f692d45	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	24	prdm9	PRDM9;Prdm9	human	dual_role_tf_chromatin_candidate	sequence_specific_tf_with_chromatin_coregulator_function	TFLink	TFLink_v1.0_snapshot	tflink:human:000972:9512a69013b5	PRDM9	ACKR1	2	7821	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	9512a69013b56eba2ab51a25b0281f6a85f44479059c908730911d051f692d45	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	24	prdm9	PRDM9;Prdm9	human	dual_role_tf_chromatin_candidate	sequence_specific_tf_with_chromatin_coregulator_function	TFLink	TFLink_v1.0_snapshot	tflink:human:000972:9512a69013b5	PRDM9	ACKR3	3	7821	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	9512a69013b56eba2ab51a25b0281f6a85f44479059c908730911d051f692d45	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	24	prdm9	PRDM9;Prdm9	human	dual_role_tf_chromatin_candidate	sequence_specific_tf_with_chromatin_coregulator_function	TFLink	TFLink_v1.0_snapshot	tflink:human:000972:9512a69013b5	PRDM9	ACTR2	4	7821	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	9512a69013b56eba2ab51a25b0281f6a85f44479059c908730911d051f692d45	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	25	zhx1	ZHX1;Zhx1	human	dual_role_tf_chromatin_candidate	sequence_specific_tf_with_chromatin_coregulator_function	TFLink	TFLink_v1.0_snapshot	tflink:human:001083:f87ab64c9ca2	ZHX1	ACKR2	1	9529	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	f87ab64c9ca23235f63d97f23f6eb5a6455a930417a96768fd74e285f3524330	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	25	zhx1	ZHX1;Zhx1	human	dual_role_tf_chromatin_candidate	sequence_specific_tf_with_chromatin_coregulator_function	TFLink	TFLink_v1.0_snapshot	tflink:human:001083:f87ab64c9ca2	ZHX1	ACTR2	2	9529	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	f87ab64c9ca23235f63d97f23f6eb5a6455a930417a96768fd74e285f3524330	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	25	zhx1	ZHX1;Zhx1	human	dual_role_tf_chromatin_candidate	sequence_specific_tf_with_chromatin_coregulator_function	TFLink	TFLink_v1.0_snapshot	tflink:human:001083:f87ab64c9ca2	ZHX1	ADAM10	3	9529	yes	23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	f87ab64c9ca23235f63d97f23f6eb5a6455a930417a96768fd74e285f3524330	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_015	25	zhx1	ZHX1;Zhx1	human	dual_role_tf_chromatin_candidate	sequence_specific_tf_with_chromatin_coregulator_function	TFLink	TFLink_v1.0_snapshot	tflink:human:001083:f87ab64c9ca2	ZHX1	ADAM17	4	9529	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	f87ab64c9ca23235f63d97f23f6eb5a6455a930417a96768fd74e285f3524330	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
