candidate_unit_id	source_databases	ligand_components	receptor_components	source_ligand	source_receptor	source_record_ids	pathways	annotations	evidence_notes	primary_evidence_gate	independent_public_source_count	independent_public_sources	primary_locator_count	review_priority_score	normalized_ligand_key	normalized_receptor_key	normalization_match	review_lane	matched_graph_edge_ids	matched_graph_edges	review_priority_rank_value	review_batch	prior_harvest_disposition	prior_harvest_primary_locators	review_status	reason	review_resolution	review_resolution_primary_locators	review_resolution_notes	review_resolution_status
LR:TGFBI>ITGA5	NicheNet.neutral_v1;master_LR_union	TGFBI	ITGA5	Tgfbi	Itga5					no_primary_locator_in_public_snapshot	2		0		TGFBI	ITGA5	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TGFBI>ITGA6	NicheNet.neutral_v1;master_LR_union	TGFBI	ITGA6	Tgfbi	Itga6					no_primary_locator_in_public_snapshot	2		0		TGFBI	ITGA6	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TGFBI>ITGA7	NicheNet.neutral_v1;master_LR_union	TGFBI	ITGA7	Tgfbi	Itga7					no_primary_locator_in_public_snapshot	2		0		TGFBI	ITGA7	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TGFBI>ITGB4	NicheNet.neutral_v1;master_LR_union	TGFBI	ITGB4	Tgfbi	Itgb4					no_primary_locator_in_public_snapshot	2		0		TGFBI	ITGB4	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TGM2>TRPV5	NicheNet.neutral_v1;master_LR_union	TGM2	TRPV5	Tgm2	Trpv5					no_primary_locator_in_public_snapshot	2		0		TGM2	TRPV5	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TGOLN1>GM36028	NicheNet.neutral_v1;master_LR_union	TGOLN1	GM36028	Tgoln1	Gm36028					no_primary_locator_in_public_snapshot	2		0		TGOLN1	GM36028	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TGS1>RXRA	LIANA.mouseconsensus;master_LR_union	TGS1	RXRA	Tgs1	Rxra					no_primary_locator_in_public_snapshot	2		0		TGS1	RXRA	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:THBS1>SCARB1	LIANA.mouseconsensus;master_LR_union	THBS1	SCARB1	Thbs1	Scarb1					no_primary_locator_in_public_snapshot	2		0		THBS1	SCARB1	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:THBS2>ITGA3	NicheNet.neutral_v1;master_LR_union	THBS2	ITGA3	Thbs2	Itga3					no_primary_locator_in_public_snapshot	2		0		THBS2	ITGA3	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:THBS2>LRP2	NicheNet.neutral_v1;master_LR_union	THBS2	LRP2	Thbs2	Lrp2					no_primary_locator_in_public_snapshot	2		0		THBS2	LRP2	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:THBS2>LRP4	NicheNet.neutral_v1;master_LR_union	THBS2	LRP4	Thbs2	Lrp4					no_primary_locator_in_public_snapshot	2		0		THBS2	LRP4	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:THBS3>CD36	CellChatDB.mouse;master_LR_union	THBS3	CD36	Thbs3	Cd36	THBS3_CD36	THBS	ECM-Receptor	KEGG: mmu04512	no_primary_locator_in_public_snapshot	2		0		THBS3	CD36	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:THBS3>CD47	CellChatDB.mouse;master_LR_union	THBS3	CD47	Thbs3	Cd47	THBS3_CD47	THBS	ECM-Receptor	KEGG: mmu04512	no_primary_locator_in_public_snapshot	2		0		THBS3	CD47	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:THBS3>SDC1	CellChatDB.mouse;master_LR_union	THBS3	SDC1	Thbs3	Sdc1	THBS3_SDC1	THBS	ECM-Receptor	KEGG: mmu04512	no_primary_locator_in_public_snapshot	2		0		THBS3	SDC1	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:THBS3>SDC4	CellChatDB.mouse;master_LR_union	THBS3	SDC4	Thbs3	Sdc4	THBS3_SDC4	THBS	ECM-Receptor	KEGG: mmu04512	no_primary_locator_in_public_snapshot	2		0		THBS3	SDC4	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:THBS4>ITGA3	NicheNet.neutral_v1;master_LR_union	THBS4	ITGA3	Thbs4	Itga3					no_primary_locator_in_public_snapshot	2		0		THBS4	ITGA3	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:THBS4>ITGB1	NicheNet.neutral_v1;master_LR_union	THBS4	ITGB1	Thbs4	Itgb1					no_primary_locator_in_public_snapshot	2		0		THBS4	ITGB1	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:THY1>CNTN1	NicheNet.neutral_v1;master_LR_union	THY1	CNTN1	Thy1	Cntn1					no_primary_locator_in_public_snapshot	2		0		THY1	CNTN1	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:THY1>GM49368	NicheNet.neutral_v1;master_LR_union	THY1	GM49368	Thy1	Gm49368					no_primary_locator_in_public_snapshot	2		0		THY1	GM49368	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:THY1>ITGB2L	NicheNet.neutral_v1;master_LR_union	THY1	ITGB2L	Thy1	Itgb2l					no_primary_locator_in_public_snapshot	2		0		THY1	ITGB2L	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIGIT>NECTIN2	NicheNet.neutral_v1;master_LR_union	TIGIT	NECTIN2	Tigit	Nectin2					no_primary_locator_in_public_snapshot	2		0		TIGIT	NECTIN2	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIGIT>NECTIN3	NicheNet.neutral_v1;master_LR_union	TIGIT	NECTIN3	Tigit	Nectin3					no_primary_locator_in_public_snapshot	2		0		TIGIT	NECTIN3	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIGIT>NECTIN4	NicheNet.neutral_v1;master_LR_union	TIGIT	NECTIN4	Tigit	Nectin4					no_primary_locator_in_public_snapshot	2		0		TIGIT	NECTIN4	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIGIT>PVR	NicheNet.neutral_v1;master_LR_union	TIGIT	PVR	Tigit	Pvr					no_primary_locator_in_public_snapshot	2		0		TIGIT	PVR	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIGIT>RECK	NicheNet.neutral_v1;master_LR_union	TIGIT	RECK	Tigit	Reck					no_primary_locator_in_public_snapshot	2		0		TIGIT	RECK	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIGIT>SIRPA	NicheNet.neutral_v1;master_LR_union	TIGIT	SIRPA	Tigit	Sirpa					no_primary_locator_in_public_snapshot	2		0		TIGIT	SIRPA	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIMD2>CD300LB	NicheNet.neutral_v1;master_LR_union	TIMD2	CD300LB	Timd2	Cd300lb					no_primary_locator_in_public_snapshot	2		0		TIMD2	CD300LB	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIMD2>IGSF21	NicheNet.neutral_v1;master_LR_union	TIMD2	IGSF21	Timd2	Igsf21					no_primary_locator_in_public_snapshot	2		0		TIMD2	IGSF21	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIMD2>SIGLEC1	NicheNet.neutral_v1;master_LR_union	TIMD2	SIGLEC1	Timd2	Siglec1					no_primary_locator_in_public_snapshot	2		0		TIMD2	SIGLEC1	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIMD2>TIMD4	NicheNet.neutral_v1;master_LR_union	TIMD2	TIMD4	Timd2	Timd4					no_primary_locator_in_public_snapshot	2		0		TIMD2	TIMD4	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIMD4>BC053393	NicheNet.neutral_v1;master_LR_union	TIMD4	BC053393	Timd4	BC053393					no_primary_locator_in_public_snapshot	2		0		TIMD4	BC053393	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIMD4>GM12169	NicheNet.neutral_v1;master_LR_union	TIMD4	GM12169	Timd4	Gm12169					no_primary_locator_in_public_snapshot	2		0		TIMD4	GM12169	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIMD4>HAVCR1	NicheNet.neutral_v1;master_LR_union	TIMD4	HAVCR1	Timd4	Havcr1					no_primary_locator_in_public_snapshot	2		0		TIMD4	HAVCR1	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIMD4>SIGLECE	NicheNet.neutral_v1;master_LR_union	TIMD4	SIGLECE	Timd4	Siglece					no_primary_locator_in_public_snapshot	2		0		TIMD4	SIGLECE	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIMD4>TIMD2	NicheNet.neutral_v1;master_LR_union	TIMD4	TIMD2	Timd4	Timd2					no_primary_locator_in_public_snapshot	2		0		TIMD4	TIMD2	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIMP1>MMP1A	NicheNet.neutral_v1;master_LR_union	TIMP1	MMP1A	Timp1	Mmp1a					no_primary_locator_in_public_snapshot	2		0		TIMP1	MMP1A	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIMP1>MMP1B	NicheNet.neutral_v1;master_LR_union	TIMP1	MMP1B	Timp1	Mmp1b					no_primary_locator_in_public_snapshot	2		0		TIMP1	MMP1B	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIMP1>MMP2	NicheNet.neutral_v1;master_LR_union	TIMP1	MMP2	Timp1	Mmp2					no_primary_locator_in_public_snapshot	2		0		TIMP1	MMP2	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIMP1>MMP9	NicheNet.neutral_v1;master_LR_union	TIMP1	MMP9	Timp1	Mmp9					no_primary_locator_in_public_snapshot	2		0		TIMP1	MMP9	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIMP2>LRP2	NicheNet.neutral_v1;master_LR_union	TIMP2	LRP2	Timp2	Lrp2					no_primary_locator_in_public_snapshot	2		0		TIMP2	LRP2	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIMP2>MMP2	NicheNet.neutral_v1;master_LR_union	TIMP2	MMP2	Timp2	Mmp2					no_primary_locator_in_public_snapshot	2		0		TIMP2	MMP2	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIMP3>ADAM17	NicheNet.neutral_v1;master_LR_union	TIMP3	ADAM17	Timp3	Adam17					no_primary_locator_in_public_snapshot	2		0		TIMP3	ADAM17	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIMP3>ADAMTS4	NicheNet.neutral_v1;master_LR_union	TIMP3	ADAMTS4	Timp3	Adamts4					no_primary_locator_in_public_snapshot	2		0		TIMP3	ADAMTS4	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIMP3>MMP14	NicheNet.neutral_v1;master_LR_union	TIMP3	MMP14	Timp3	Mmp14					no_primary_locator_in_public_snapshot	2		0		TIMP3	MMP14	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIMP3>MMP2	NicheNet.neutral_v1;master_LR_union	TIMP3	MMP2	Timp3	Mmp2					no_primary_locator_in_public_snapshot	2		0		TIMP3	MMP2	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TIMP3>MMP9	NicheNet.neutral_v1;master_LR_union	TIMP3	MMP9	Timp3	Mmp9					no_primary_locator_in_public_snapshot	2		0		TIMP3	MMP9	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TLN1>ITGB3	LIANA.mouseconsensus;master_LR_union	TLN1	ITGB3	Tln1	Itgb3					no_primary_locator_in_public_snapshot	2		0		TLN1	ITGB3	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TMEM190>IGSF11	NicheNet.neutral_v1;master_LR_union	TMEM190	IGSF11	Tmem190	Igsf11					no_primary_locator_in_public_snapshot	2		0		TMEM190	IGSF11	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNF>CELSR2	LIANA.mouseconsensus;master_LR_union	TNF	CELSR2	Tnf	Celsr2					no_primary_locator_in_public_snapshot	2		0		TNF	CELSR2	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNF>FAS	LIANA.mouseconsensus;master_LR_union	TNF	FAS	Tnf	Fas					no_primary_locator_in_public_snapshot	2		0		TNF	FAS	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNF>FFAR2	LIANA.mouseconsensus;master_LR_union	TNF	FFAR2	Tnf	Ffar2					no_primary_locator_in_public_snapshot	2		0		TNF	FFAR2	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNF>FLT4	LIANA.mouseconsensus;master_LR_union	TNF	FLT4	Tnf	Flt4					no_primary_locator_in_public_snapshot	2		0		TNF	FLT4	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNF>ICOS	LIANA.mouseconsensus;master_LR_union	TNF	ICOS	Tnf	Icos					no_primary_locator_in_public_snapshot	2		0		TNF	ICOS	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNF>LTBR	NicheNet.neutral_v1;master_LR_union	TNF	LTBR	Tnf	Ltbr					no_primary_locator_in_public_snapshot	2		0		TNF	LTBR	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNF>NOTCH1	LIANA.mouseconsensus;master_LR_union	TNF	NOTCH1	Tnf	Notch1					no_primary_locator_in_public_snapshot	2		0		TNF	NOTCH1	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNF>PTPRS	LIANA.mouseconsensus;master_LR_union	TNF	PTPRS	Tnf	Ptprs					no_primary_locator_in_public_snapshot	2		0		TNF	PTPRS	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNF>SEMA4C	LIANA.mouseconsensus;master_LR_union	TNF	SEMA4C	Tnf	Sema4c					no_primary_locator_in_public_snapshot	2		0		TNF	SEMA4C	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNF>TRADD	LIANA.mouseconsensus;master_LR_union	TNF	TRADD	Tnf	Tradd					no_primary_locator_in_public_snapshot	2		0		TNF	TRADD	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNF>TRPM2	LIANA.mouseconsensus;master_LR_union	TNF	TRPM2	Tnf	Trpm2					no_primary_locator_in_public_snapshot	2		0		TNF	TRPM2	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFRSF14>BTLA	NicheNet.neutral_v1;master_LR_union	TNFRSF14	BTLA	Tnfrsf14	Btla					no_primary_locator_in_public_snapshot	2		0		TNFRSF14	BTLA	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFRSF14>CD160	NicheNet.neutral_v1;master_LR_union	TNFRSF14	CD160	Tnfrsf14	Cd160					no_primary_locator_in_public_snapshot	2		0		TNFRSF14	CD160	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFRSF14>LRFN5	NicheNet.neutral_v1;master_LR_union	TNFRSF14	LRFN5	Tnfrsf14	Lrfn5					no_primary_locator_in_public_snapshot	2		0		TNFRSF14	LRFN5	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFRSF14>TRAF2	NicheNet.neutral_v1;master_LR_union	TNFRSF14	TRAF2	Tnfrsf14	Traf2					no_primary_locator_in_public_snapshot	2		0		TNFRSF14	TRAF2	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF10>CCR6	LIANA.mouseconsensus;master_LR_union	TNFSF10	CCR6	Tnfsf10	Ccr6					no_primary_locator_in_public_snapshot	2		0		TNFSF10	CCR6	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF10>RIPK1	LIANA.mouseconsensus;master_LR_union	TNFSF10	RIPK1	Tnfsf10	Ripk1					no_primary_locator_in_public_snapshot	2		0		TNFSF10	RIPK1	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF10>TNFRSF22	NicheNet.neutral_v1;master_LR_union	TNFSF10	TNFRSF22	Tnfsf10	Tnfrsf22					no_primary_locator_in_public_snapshot	2		0		TNFSF10	TNFRSF22	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF10>TNFRSF23	NicheNet.neutral_v1;master_LR_union	TNFSF10	TNFRSF23	Tnfsf10	Tnfrsf23					no_primary_locator_in_public_snapshot	2		0		TNFSF10	TNFRSF23	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF10>TNFRSF26	NicheNet.neutral_v1;master_LR_union	TNFSF10	TNFRSF26	Tnfsf10	Tnfrsf26					no_primary_locator_in_public_snapshot	2		0		TNFSF10	TNFRSF26	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF13B>CD40	LIANA.mouseconsensus;master_LR_union	TNFSF13B	CD40	Tnfsf13b	Cd40					no_primary_locator_in_public_snapshot	2		0		TNFSF13B	CD40	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF13B>TFRC	LIANA.mouseconsensus;master_LR_union	TNFSF13B	TFRC	Tnfsf13b	Tfrc					no_primary_locator_in_public_snapshot	2		0		TNFSF13B	TFRC	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF9>FCRL1	NicheNet.neutral_v1;master_LR_union	TNFSF9	FCRL1	Tnfsf9	Fcrl1					no_primary_locator_in_public_snapshot	2		0		TNFSF9	FCRL1	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF9>PVR	NicheNet.neutral_v1;master_LR_union	TNFSF9	PVR	Tnfsf9	Pvr					no_primary_locator_in_public_snapshot	2		0		TNFSF9	PVR	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF9>TRAF2	NicheNet.neutral_v1;master_LR_union	TNFSF9	TRAF2	Tnfsf9	Traf2					no_primary_locator_in_public_snapshot	2		0		TNFSF9	TRAF2	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNN>ITGA2B	NicheNet.neutral_v1;master_LR_union	TNN	ITGA2B	Tnn	Itga2b					no_primary_locator_in_public_snapshot	2		0		TNN	ITGA2B	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNN>ITGA9	NicheNet.neutral_v1;master_LR_union	TNN	ITGA9	Tnn	Itga9					no_primary_locator_in_public_snapshot	2		0		TNN	ITGA9	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNN>ITGAV	NicheNet.neutral_v1;master_LR_union	TNN	ITGAV	Tnn	Itgav					no_primary_locator_in_public_snapshot	2		0		TNN	ITGAV	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNN>ITGB3	NicheNet.neutral_v1;master_LR_union	TNN	ITGB3	Tnn	Itgb3					no_primary_locator_in_public_snapshot	2		0		TNN	ITGB3	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNN>ITGB6	NicheNet.neutral_v1;master_LR_union	TNN	ITGB6	Tnn	Itgb6					no_primary_locator_in_public_snapshot	2		0		TNN	ITGB6	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNR>ITGA2B	NicheNet.neutral_v1;master_LR_union	TNR	ITGA2B	Tnr	Itga2b					no_primary_locator_in_public_snapshot	2		0		TNR	ITGA2B	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNR>ITGA8	NicheNet.neutral_v1;master_LR_union	TNR	ITGA8	Tnr	Itga8					no_primary_locator_in_public_snapshot	2		0		TNR	ITGA8	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNR>ITGA9	NicheNet.neutral_v1;master_LR_union	TNR	ITGA9	Tnr	Itga9					no_primary_locator_in_public_snapshot	2		0		TNR	ITGA9	novel_candidate	discovery_review			20	batch_008			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
