candidate_unit_id	source_databases	ligand_components	receptor_components	source_ligand	source_receptor	source_record_ids	pathways	annotations	evidence_notes	primary_evidence_gate	independent_public_source_count	independent_public_sources	primary_locator_count	review_priority_score	normalized_ligand_key	normalized_receptor_key	normalization_match	review_lane	matched_graph_edge_ids	matched_graph_edges	review_priority_rank_value	review_batch	prior_harvest_disposition	prior_harvest_primary_locators	review_status	reason	review_resolution	review_resolution_primary_locators	review_resolution_notes	review_resolution_status
LR:WNT7B>FZD3+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT7B	FZD3+LRP6	Wnt7b	Fzd3_Lrp6	WNT7B_FZD3_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT7B	FZD3+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT7B>FZD4+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT7B	FZD4+LRP5	Wnt7b	Fzd4_Lrp5	WNT7B_FZD4_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT7B	FZD4+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT7B>FZD4+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT7B	FZD4+LRP6	Wnt7b	Fzd4_Lrp6	WNT7B_FZD4_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT7B	FZD4+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT7B>FZD5+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT7B	FZD5+LRP5	Wnt7b	Fzd5_Lrp5	WNT7B_FZD5_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT7B	FZD5+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT7B>FZD5+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT7B	FZD5+LRP6	Wnt7b	Fzd5_Lrp6	WNT7B_FZD5_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT7B	FZD5+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT7B>FZD6+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT7B	FZD6+LRP5	Wnt7b	Fzd6_Lrp5	WNT7B_FZD6_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT7B	FZD6+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT7B>FZD6+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT7B	FZD6+LRP6	Wnt7b	Fzd6_Lrp6	WNT7B_FZD6_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT7B	FZD6+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT7B>FZD7+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT7B	FZD7+LRP5	Wnt7b	Fzd7_Lrp5	WNT7B_FZD7_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT7B	FZD7+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT7B>FZD7+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT7B	FZD7+LRP6	Wnt7b	Fzd7_Lrp6	WNT7B_FZD7_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT7B	FZD7+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT7B>FZD8+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT7B	FZD8+LRP5	Wnt7b	Fzd8_Lrp5	WNT7B_FZD8_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT7B	FZD8+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT7B>FZD8+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT7B	FZD8+LRP6	Wnt7b	Fzd8_Lrp6	WNT7B_FZD8_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT7B	FZD8+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT7B>FZD9+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT7B	FZD9+LRP5	Wnt7b	Fzd9_Lrp5	WNT7B_FZD9_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT7B	FZD9+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT7B>FZD9+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT7B	FZD9+LRP6	Wnt7b	Fzd9_Lrp6	WNT7B_FZD9_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT7B	FZD9+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8A>FZD1+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8A	FZD1+LRP5	Wnt8a	Fzd1_Lrp5	WNT8A_FZD1_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8A	FZD1+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8A>FZD1+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8A	FZD1+LRP6	Wnt8a	Fzd1_Lrp6	WNT8A_FZD1_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8A	FZD1+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8A>FZD10+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8A	FZD10+LRP5	Wnt8a	Fzd10_Lrp5	WNT8A_FZD10_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8A	FZD10+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8A>FZD10+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8A	FZD10+LRP6	Wnt8a	Fzd10_Lrp6	WNT8A_FZD10_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8A	FZD10+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8A>FZD2+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8A	FZD2+LRP5	Wnt8a	Fzd2_Lrp5	WNT8A_FZD2_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8A	FZD2+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8A>FZD2+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8A	FZD2+LRP6	Wnt8a	Fzd2_Lrp6	WNT8A_FZD2_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8A	FZD2+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8A>FZD3+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8A	FZD3+LRP5	Wnt8a	Fzd3_Lrp5	WNT8A_FZD3_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8A	FZD3+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8A>FZD3+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8A	FZD3+LRP6	Wnt8a	Fzd3_Lrp6	WNT8A_FZD3_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8A	FZD3+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8A>FZD4+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8A	FZD4+LRP5	Wnt8a	Fzd4_Lrp5	WNT8A_FZD4_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8A	FZD4+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8A>FZD4+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8A	FZD4+LRP6	Wnt8a	Fzd4_Lrp6	WNT8A_FZD4_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8A	FZD4+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8A>FZD5+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8A	FZD5+LRP5	Wnt8a	Fzd5_Lrp5	WNT8A_FZD5_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8A	FZD5+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8A>FZD5+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8A	FZD5+LRP6	Wnt8a	Fzd5_Lrp6	WNT8A_FZD5_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8A	FZD5+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8A>FZD6+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8A	FZD6+LRP5	Wnt8a	Fzd6_Lrp5	WNT8A_FZD6_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8A	FZD6+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8A>FZD6+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8A	FZD6+LRP6	Wnt8a	Fzd6_Lrp6	WNT8A_FZD6_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8A	FZD6+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8A>FZD7+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8A	FZD7+LRP5	Wnt8a	Fzd7_Lrp5	WNT8A_FZD7_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8A	FZD7+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8A>FZD7+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8A	FZD7+LRP6	Wnt8a	Fzd7_Lrp6	WNT8A_FZD7_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8A	FZD7+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8A>FZD8+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8A	FZD8+LRP5	Wnt8a	Fzd8_Lrp5	WNT8A_FZD8_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8A	FZD8+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8A>FZD8+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8A	FZD8+LRP6	Wnt8a	Fzd8_Lrp6	WNT8A_FZD8_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8A	FZD8+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8A>FZD9+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8A	FZD9+LRP5	Wnt8a	Fzd9_Lrp5	WNT8A_FZD9_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8A	FZD9+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8A>FZD9+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8A	FZD9+LRP6	Wnt8a	Fzd9_Lrp6	WNT8A_FZD9_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8A	FZD9+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8B>FZD1+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8B	FZD1+LRP5	Wnt8b	Fzd1_Lrp5	WNT8B_FZD1_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8B	FZD1+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8B>FZD1+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8B	FZD1+LRP6	Wnt8b	Fzd1_Lrp6	WNT8B_FZD1_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8B	FZD1+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8B>FZD10+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8B	FZD10+LRP5	Wnt8b	Fzd10_Lrp5	WNT8B_FZD10_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8B	FZD10+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8B>FZD10+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8B	FZD10+LRP6	Wnt8b	Fzd10_Lrp6	WNT8B_FZD10_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8B	FZD10+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8B>FZD2+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8B	FZD2+LRP5	Wnt8b	Fzd2_Lrp5	WNT8B_FZD2_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8B	FZD2+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8B>FZD2+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8B	FZD2+LRP6	Wnt8b	Fzd2_Lrp6	WNT8B_FZD2_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8B	FZD2+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8B>FZD3+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8B	FZD3+LRP5	Wnt8b	Fzd3_Lrp5	WNT8B_FZD3_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8B	FZD3+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8B>FZD3+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8B	FZD3+LRP6	Wnt8b	Fzd3_Lrp6	WNT8B_FZD3_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8B	FZD3+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8B>FZD4+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8B	FZD4+LRP5	Wnt8b	Fzd4_Lrp5	WNT8B_FZD4_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8B	FZD4+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8B>FZD4+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8B	FZD4+LRP6	Wnt8b	Fzd4_Lrp6	WNT8B_FZD4_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8B	FZD4+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8B>FZD5+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8B	FZD5+LRP5	Wnt8b	Fzd5_Lrp5	WNT8B_FZD5_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8B	FZD5+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8B>FZD5+LRP6	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8B	FZD5+LRP6	Wnt8b	Fzd5_Lrp6	WNT8B_FZD5_LRP6	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8B	FZD5+LRP6	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT8B>FZD6+LRP5	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	WNT8B	FZD6+LRP5	Wnt8b	Fzd6_Lrp5	WNT8B_FZD6_LRP5	WNT	Secreted Signaling	 PMID: 23209147;KEGG: mmu04310	primary_locator_present_unverified	3		1		WNT8B	FZD6+LRP5	novel_candidate	primary_evidence_review			35	batch_006			candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
