candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:GAD1+SLC6A13>GABRA3+GABRB3+GABRG2	batch_001	GAD1+SLC6A13	GABRA3+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A13>GABRA3+GABRB3+GABRQ	batch_001	GAD1+SLC6A13	GABRA3+GABRB3+GABRQ	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A13>GABRA4+GABRB2+GABRD	batch_001	GAD1+SLC6A13	GABRA4+GABRB2+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A13>GABRA4+GABRB3+GABRD	batch_001	GAD1+SLC6A13	GABRA4+GABRB3+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A13>GABRA4+GABRB3+GABRG2	batch_001	GAD1+SLC6A13	GABRA4+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A13>GABRA5+GABRB3+GABRG2	batch_001	GAD1+SLC6A13	GABRA5+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A13>GABRA6+GABRB3+GABRD	batch_001	GAD1+SLC6A13	GABRA6+GABRB3+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A13>GABRA6+GABRB3+GABRG2	batch_001	GAD1+SLC6A13	GABRA6+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A1>GABBR1	batch_001	GAD1+SLC6A1	GABBR1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A1>GABBR2	batch_001	GAD1+SLC6A1	GABBR2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A1>GABRA1+GABRB2	batch_001	GAD1+SLC6A1	GABRA1+GABRB2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A1>GABRA1+GABRB2+GABRD	batch_001	GAD1+SLC6A1	GABRA1+GABRB2+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A1>GABRA1+GABRB2+GABRG2	batch_001	GAD1+SLC6A1	GABRA1+GABRB2+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A1>GABRA1+GABRB3	batch_001	GAD1+SLC6A1	GABRA1+GABRB3	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A1>GABRA1+GABRB3+GABRG2	batch_001	GAD1+SLC6A1	GABRA1+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A1>GABRA2+GABRB3+GABRG2	batch_001	GAD1+SLC6A1	GABRA2+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A1>GABRA3+GABRB3+GABRE	batch_001	GAD1+SLC6A1	GABRA3+GABRB3+GABRE	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A1>GABRA3+GABRB3+GABRG2	batch_001	GAD1+SLC6A1	GABRA3+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A1>GABRA3+GABRB3+GABRQ	batch_001	GAD1+SLC6A1	GABRA3+GABRB3+GABRQ	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A1>GABRA4+GABRB2+GABRD	batch_001	GAD1+SLC6A1	GABRA4+GABRB2+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A1>GABRA4+GABRB3+GABRD	batch_001	GAD1+SLC6A1	GABRA4+GABRB3+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A1>GABRA4+GABRB3+GABRG2	batch_001	GAD1+SLC6A1	GABRA4+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A1>GABRA5+GABRB3+GABRG2	batch_001	GAD1+SLC6A1	GABRA5+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A1>GABRA6+GABRB3+GABRD	batch_001	GAD1+SLC6A1	GABRA6+GABRB3+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A1>GABRA6+GABRB3+GABRG2	batch_001	GAD1+SLC6A1	GABRA6+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A6>GABBR1	batch_001	GAD1+SLC6A6	GABBR1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A6>GABBR2	batch_001	GAD1+SLC6A6	GABBR2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A6>GABRA1+GABRB2	batch_001	GAD1+SLC6A6	GABRA1+GABRB2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A6>GABRA1+GABRB2+GABRD	batch_001	GAD1+SLC6A6	GABRA1+GABRB2+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A6>GABRA1+GABRB2+GABRG2	batch_001	GAD1+SLC6A6	GABRA1+GABRB2+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A6>GABRA1+GABRB3	batch_001	GAD1+SLC6A6	GABRA1+GABRB3	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A6>GABRA1+GABRB3+GABRG2	batch_001	GAD1+SLC6A6	GABRA1+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A6>GABRA2+GABRB3+GABRG2	batch_001	GAD1+SLC6A6	GABRA2+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A6>GABRA3+GABRB3+GABRE	batch_001	GAD1+SLC6A6	GABRA3+GABRB3+GABRE	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A6>GABRA3+GABRB3+GABRG2	batch_001	GAD1+SLC6A6	GABRA3+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A6>GABRA3+GABRB3+GABRQ	batch_001	GAD1+SLC6A6	GABRA3+GABRB3+GABRQ	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A6>GABRA4+GABRB2+GABRD	batch_001	GAD1+SLC6A6	GABRA4+GABRB2+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A6>GABRA4+GABRB3+GABRD	batch_001	GAD1+SLC6A6	GABRA4+GABRB3+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A6>GABRA4+GABRB3+GABRG2	batch_001	GAD1+SLC6A6	GABRA4+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A6>GABRA5+GABRB3+GABRG2	batch_001	GAD1+SLC6A6	GABRA5+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A6>GABRA6+GABRB3+GABRD	batch_001	GAD1+SLC6A6	GABRA6+GABRB3+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A6>GABRA6+GABRB3+GABRG2	batch_001	GAD1+SLC6A6	GABRA6+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A8>GABBR1	batch_001	GAD1+SLC6A8	GABBR1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A8>GABBR2	batch_001	GAD1+SLC6A8	GABBR2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A8>GABRA1+GABRB2	batch_001	GAD1+SLC6A8	GABRA1+GABRB2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A8>GABRA1+GABRB2+GABRD	batch_001	GAD1+SLC6A8	GABRA1+GABRB2+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A8>GABRA1+GABRB2+GABRG2	batch_001	GAD1+SLC6A8	GABRA1+GABRB2+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A8>GABRA1+GABRB3	batch_001	GAD1+SLC6A8	GABRA1+GABRB3	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A8>GABRA1+GABRB3+GABRG2	batch_001	GAD1+SLC6A8	GABRA1+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A8>GABRA2+GABRB3+GABRG2	batch_001	GAD1+SLC6A8	GABRA2+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A8>GABRA3+GABRB3+GABRE	batch_001	GAD1+SLC6A8	GABRA3+GABRB3+GABRE	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A8>GABRA3+GABRB3+GABRG2	batch_001	GAD1+SLC6A8	GABRA3+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A8>GABRA3+GABRB3+GABRQ	batch_001	GAD1+SLC6A8	GABRA3+GABRB3+GABRQ	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A8>GABRA4+GABRB2+GABRD	batch_001	GAD1+SLC6A8	GABRA4+GABRB2+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A8>GABRA4+GABRB3+GABRD	batch_001	GAD1+SLC6A8	GABRA4+GABRB3+GABRD	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
LR:GAD1+SLC6A8>GABRA4+GABRB3+GABRG2	batch_001	GAD1+SLC6A8	GABRA4+GABRB3+GABRG2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses GAD1 plus GABA synthesis or transport machinery as the ligand label rather than mature extracellular GABA.	Do not materialize enzyme/transporter-to-GABA-receptor edges; retain mature GABA-to-receptor evidence only when the ligand form and receptor assay are explicit.	reviewed_batch_001
