candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:GNAI2>ADCY8	batch_001	GNAI2	ADCY8	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>ADCY9	batch_001	GNAI2	ADCY9	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>ADORA1	batch_001	GNAI2	ADORA1	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>ADRA2A	batch_001	GNAI2	ADRA2A	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>ADRA2B	batch_001	GNAI2	ADRA2B	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>AGTR2	batch_001	GNAI2	AGTR2	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>C5AR1	batch_001	GNAI2	C5AR1	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>CAV1	batch_001	GNAI2	CAV1	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>CCR5	batch_001	GNAI2	CCR5	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>CHRM1	batch_001	GNAI2	CHRM1	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>CNR1	batch_001	GNAI2	CNR1	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>CXCR1	batch_001	GNAI2	CXCR1	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>CXCR2	batch_001	GNAI2	CXCR2	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>CXCR3	batch_001	GNAI2	CXCR3	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>DRD2	batch_001	GNAI2	DRD2	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>EDNRA	batch_001	GNAI2	EDNRA	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>EDNRB	batch_001	GNAI2	EDNRB	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>EGFR	batch_001	GNAI2	EGFR	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>F2R	batch_001	GNAI2	F2R	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>FPR1	batch_001	GNAI2	FPR1	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>IGF1R	batch_001	GNAI2	IGF1R	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>LHCGR	batch_001	GNAI2	LHCGR	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>LPAR3	batch_001	GNAI2	LPAR3	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>MTNR1A	batch_001	GNAI2	MTNR1A	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>MTNR1B	batch_001	GNAI2	MTNR1B	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>OPRD1	batch_001	GNAI2	OPRD1	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>OPRM1	batch_001	GNAI2	OPRM1	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>P2RY12	batch_001	GNAI2	P2RY12	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>PTPRU	batch_001	GNAI2	PTPRU	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>S1PR1	batch_001	GNAI2	S1PR1	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>S1PR3	batch_001	GNAI2	S1PR3	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>S1PR4	batch_001	GNAI2	S1PR4	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>S1PR5	batch_001	GNAI2	S1PR5	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>TBXA2R	batch_001	GNAI2	TBXA2R	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>TSHR	batch_001	GNAI2	TSHR	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAI2>UNC5B	batch_001	GNAI2	UNC5B	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAS>ADCY2	batch_001	GNAS	ADCY2	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAS>ADCY5	batch_001	GNAS	ADCY5	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAS>ADCY6	batch_001	GNAS	ADCY6	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAS>ADCY7	batch_001	GNAS	ADCY7	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAS>GLP1R	batch_001	GNAS	GLP1R	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNAS>PTGIR	batch_001	GNAS	PTGIR	reject_precursor_or_non_edge_form				candidate_only_unverified		GNAS/GNA-family labels are intracellular G-protein signaling components, not extracellular ligands for the listed receptors.	Represent G-protein coupling in the intracellular continuation layer when directly supported; do not materialize it as a ligand-receptor edge.	reviewed_batch_001
LR:GNB3>GABBR2	batch_001	GNB3	GABBR2	reject_precursor_or_non_edge_form				candidate_only_unverified		GNB3 is an intracellular G-protein beta subunit, not an extracellular ligand for GABBR2 or TGFBR1.	Represent heterotrimeric G-protein coupling in the intracellular continuation layer; do not materialize GNB3-to-receptor rows as ligand edges.	reviewed_batch_001
LR:GNB3>TGFBR1	batch_001	GNB3	TGFBR1	reject_precursor_or_non_edge_form				candidate_only_unverified		GNB3 is an intracellular G-protein beta subunit, not an extracellular ligand for GABBR2 or TGFBR1.	Represent heterotrimeric G-protein coupling in the intracellular continuation layer; do not materialize GNB3-to-receptor rows as ligand edges.	reviewed_batch_001
LR:GNRH1>CAMK2A	batch_001	GNRH1	CAMK2A	reject_precursor_or_non_edge_form				candidate_only_unverified		GnRH1 receptor biology is centered on GNRHR, while CAMK2A is an intracellular kinase rather than a GnRH receptor.	Require mature GnRH peptide and direct GNRHR assay; represent CAMK2A downstream signaling separately.	reviewed_batch_001
LR:GP1BA>GM49368	batch_001	GP1BA	GM49368	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a platelet or immune membrane receptor/protein as the ligand label, not a mature extracellular ligand for the listed targets.	Represent platelet adhesion and immune receptor complexes separately; do not invert receptor identities into ligand edges without exact primary support.	reviewed_batch_001
LR:GP1BA>ITGB2L	batch_001	GP1BA	ITGB2L	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a platelet or immune membrane receptor/protein as the ligand label, not a mature extracellular ligand for the listed targets.	Represent platelet adhesion and immune receptor complexes separately; do not invert receptor identities into ligand edges without exact primary support.	reviewed_batch_001
LR:GP1BA>SELP	batch_001	GP1BA	SELP	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a platelet or immune membrane receptor/protein as the ligand label, not a mature extracellular ligand for the listed targets.	Represent platelet adhesion and immune receptor complexes separately; do not invert receptor identities into ligand edges without exact primary support.	reviewed_batch_001
LR:GP49A>LAIR1	batch_001	GP49A	LAIR1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a platelet or immune membrane receptor/protein as the ligand label, not a mature extracellular ligand for the listed targets.	Represent platelet adhesion and immune receptor complexes separately; do not invert receptor identities into ligand edges without exact primary support.	reviewed_batch_001
LR:GP5>GM49368	batch_001	GP5	GM49368	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a platelet or immune membrane receptor/protein as the ligand label, not a mature extracellular ligand for the listed targets.	Represent platelet adhesion and immune receptor complexes separately; do not invert receptor identities into ligand edges without exact primary support.	reviewed_batch_001
LR:GP5>ITGAM	batch_001	GP5	ITGAM	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a platelet or immune membrane receptor/protein as the ligand label, not a mature extracellular ligand for the listed targets.	Represent platelet adhesion and immune receptor complexes separately; do not invert receptor identities into ligand edges without exact primary support.	reviewed_batch_001
LR:GP5>ITGB2	batch_001	GP5	ITGB2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a platelet or immune membrane receptor/protein as the ligand label, not a mature extracellular ligand for the listed targets.	Represent platelet adhesion and immune receptor complexes separately; do not invert receptor identities into ligand edges without exact primary support.	reviewed_batch_001
LR:GP5>ITGB2L	batch_001	GP5	ITGB2L	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a platelet or immune membrane receptor/protein as the ligand label, not a mature extracellular ligand for the listed targets.	Represent platelet adhesion and immune receptor complexes separately; do not invert receptor identities into ligand edges without exact primary support.	reviewed_batch_001
LR:GP5>LAYN	batch_001	GP5	LAYN	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a platelet or immune membrane receptor/protein as the ligand label, not a mature extracellular ligand for the listed targets.	Represent platelet adhesion and immune receptor complexes separately; do not invert receptor identities into ligand edges without exact primary support.	reviewed_batch_001
LR:GP5>SELP	batch_001	GP5	SELP	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a platelet or immune membrane receptor/protein as the ligand label, not a mature extracellular ligand for the listed targets.	Represent platelet adhesion and immune receptor complexes separately; do not invert receptor identities into ligand edges without exact primary support.	reviewed_batch_001
LR:GPC3>DPP4	batch_001	GPC3	DPP4	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Glypican-family proteoglycans can act as co-receptors or extracellular modulators for growth-factor and morphogen pathways, but the public rows do not resolve the exact glypican form, receptor complex and direct primary mechanism for each target.	Require exact glypican isoform, cleavage state, receptor/co-receptor topology and primary assay; do not transfer FGF, Hedgehog or lipoprotein-receptor context across glypican paralogs.	reviewed_batch_001
LR:GPC3>FGFR4	batch_001	GPC3	FGFR4	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Glypican-family proteoglycans can act as co-receptors or extracellular modulators for growth-factor and morphogen pathways, but the public rows do not resolve the exact glypican form, receptor complex and direct primary mechanism for each target.	Require exact glypican isoform, cleavage state, receptor/co-receptor topology and primary assay; do not transfer FGF, Hedgehog or lipoprotein-receptor context across glypican paralogs.	reviewed_batch_001
LR:GPC6>FGFR4	batch_001	GPC6	FGFR4	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Glypican-family proteoglycans can act as co-receptors or extracellular modulators for growth-factor and morphogen pathways, but the public rows do not resolve the exact glypican form, receptor complex and direct primary mechanism for each target.	Require exact glypican isoform, cleavage state, receptor/co-receptor topology and primary assay; do not transfer FGF, Hedgehog or lipoprotein-receptor context across glypican paralogs.	reviewed_batch_001
LR:GPC6>FGFRL1	batch_001	GPC6	FGFRL1	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Glypican-family proteoglycans can act as co-receptors or extracellular modulators for growth-factor and morphogen pathways, but the public rows do not resolve the exact glypican form, receptor complex and direct primary mechanism for each target.	Require exact glypican isoform, cleavage state, receptor/co-receptor topology and primary assay; do not transfer FGF, Hedgehog or lipoprotein-receptor context across glypican paralogs.	reviewed_batch_001
LR:GPC6>LRP1	batch_001	GPC6	LRP1	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Glypican-family proteoglycans can act as co-receptors or extracellular modulators for growth-factor and morphogen pathways, but the public rows do not resolve the exact glypican form, receptor complex and direct primary mechanism for each target.	Require exact glypican isoform, cleavage state, receptor/co-receptor topology and primary assay; do not transfer FGF, Hedgehog or lipoprotein-receptor context across glypican paralogs.	reviewed_batch_001
LR:GPC6>LRP2	batch_001	GPC6	LRP2	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Glypican-family proteoglycans can act as co-receptors or extracellular modulators for growth-factor and morphogen pathways, but the public rows do not resolve the exact glypican form, receptor complex and direct primary mechanism for each target.	Require exact glypican isoform, cleavage state, receptor/co-receptor topology and primary assay; do not transfer FGF, Hedgehog or lipoprotein-receptor context across glypican paralogs.	reviewed_batch_001
LR:GPC6>PTCH1	batch_001	GPC6	PTCH1	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Glypican-family proteoglycans can act as co-receptors or extracellular modulators for growth-factor and morphogen pathways, but the public rows do not resolve the exact glypican form, receptor complex and direct primary mechanism for each target.	Require exact glypican isoform, cleavage state, receptor/co-receptor topology and primary assay; do not transfer FGF, Hedgehog or lipoprotein-receptor context across glypican paralogs.	reviewed_batch_001
LR:GPC6>TNFRSF11B	batch_001	GPC6	TNFRSF11B	hold_contextual_or_complex_boundary				receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Glypican-family proteoglycans can act as co-receptors or extracellular modulators for growth-factor and morphogen pathways, but the public rows do not resolve the exact glypican form, receptor complex and direct primary mechanism for each target.	Require exact glypican isoform, cleavage state, receptor/co-receptor topology and primary assay; do not transfer FGF, Hedgehog or lipoprotein-receptor context across glypican paralogs.	reviewed_batch_001
LR:GPI1>NTRK1	batch_001	GPI1	NTRK1	reject_precursor_or_non_edge_form				candidate_only_unverified		GPI1 is an intracellular biosynthetic enzyme/component, not a mature extracellular ligand for NTRK1.	Represent GPI-anchor biosynthesis separately; do not materialize GPI1-to-NTRK1 as a ligand-receptor edge.	reviewed_batch_001
LR:GRN>CD209F	batch_001	GRN	CD209F	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	GRN/progranulin has receptor and proteolytic-fragment context, but the public CD209F/CD209G and NTRK1 rows were not verified as exact mature GRN receptor interactions in this pass.	Preserve the contested GRN receptor and granulin-fragment boundaries; require exact ligand form, receptor, species and primary assay before promotion.	reviewed_batch_001
LR:GRN>CD209G	batch_001	GRN	CD209G	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	GRN/progranulin has receptor and proteolytic-fragment context, but the public CD209F/CD209G and NTRK1 rows were not verified as exact mature GRN receptor interactions in this pass.	Preserve the contested GRN receptor and granulin-fragment boundaries; require exact ligand form, receptor, species and primary assay before promotion.	reviewed_batch_001
