candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:PCDHA2>PCDHGC4	batch_001	PCDHA2	PCDHGC4	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA2>PCDHGC5	batch_001	PCDHA2	PCDHGC5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA3>ITGB1	batch_001	PCDHA3	ITGB1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	Protocadherin-family rows describe isoform-specific neuronal cell-adhesion recognition, but the exact paralog, cis/trans orientation and direct primary evidence for these integrin or protocadherin candidates were not resolved.	Preserve protocadherin isoform and adhesion orientation; do not promote mismatched paralog pairs or infer soluble ligand signaling from adhesion-family membership.	reviewed_batch_001
LR:PCDHA4>ITGB1	batch_001	PCDHA4	ITGB1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	Protocadherin-family rows describe isoform-specific neuronal cell-adhesion recognition, but the exact paralog, cis/trans orientation and direct primary evidence for these integrin or protocadherin candidates were not resolved.	Preserve protocadherin isoform and adhesion orientation; do not promote mismatched paralog pairs or infer soluble ligand signaling from adhesion-family membership.	reviewed_batch_001
LR:PCDHA5>ITGB1	batch_001	PCDHA5	ITGB1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	Protocadherin-family rows describe isoform-specific neuronal cell-adhesion recognition, but the exact paralog, cis/trans orientation and direct primary evidence for these integrin or protocadherin candidates were not resolved.	Preserve protocadherin isoform and adhesion orientation; do not promote mismatched paralog pairs or infer soluble ligand signaling from adhesion-family membership.	reviewed_batch_001
LR:PCDHA6>ITGB1	batch_001	PCDHA6	ITGB1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	Protocadherin-family rows describe isoform-specific neuronal cell-adhesion recognition, but the exact paralog, cis/trans orientation and direct primary evidence for these integrin or protocadherin candidates were not resolved.	Preserve protocadherin isoform and adhesion orientation; do not promote mismatched paralog pairs or infer soluble ligand signaling from adhesion-family membership.	reviewed_batch_001
LR:PCDHA7>ITGB1	batch_001	PCDHA7	ITGB1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	Protocadherin-family rows describe isoform-specific neuronal cell-adhesion recognition, but the exact paralog, cis/trans orientation and direct primary evidence for these integrin or protocadherin candidates were not resolved.	Preserve protocadherin isoform and adhesion orientation; do not promote mismatched paralog pairs or infer soluble ligand signaling from adhesion-family membership.	reviewed_batch_001
LR:PCDHA8>ITGB1	batch_001	PCDHA8	ITGB1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	Protocadherin-family rows describe isoform-specific neuronal cell-adhesion recognition, but the exact paralog, cis/trans orientation and direct primary evidence for these integrin or protocadherin candidates were not resolved.	Preserve protocadherin isoform and adhesion orientation; do not promote mismatched paralog pairs or infer soluble ligand signaling from adhesion-family membership.	reviewed_batch_001
LR:PCDHA9>ITGB1	batch_001	PCDHA9	ITGB1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	Protocadherin-family rows describe isoform-specific neuronal cell-adhesion recognition, but the exact paralog, cis/trans orientation and direct primary evidence for these integrin or protocadherin candidates were not resolved.	Preserve protocadherin isoform and adhesion orientation; do not promote mismatched paralog pairs or infer soluble ligand signaling from adhesion-family membership.	reviewed_batch_001
LR:PCDHA9>PCDHGA1	batch_001	PCDHA9	PCDHGA1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGA10	batch_001	PCDHA9	PCDHGA10	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGA11	batch_001	PCDHA9	PCDHGA11	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGA12	batch_001	PCDHA9	PCDHGA12	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGA2	batch_001	PCDHA9	PCDHGA2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGA3	batch_001	PCDHA9	PCDHGA3	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGA4	batch_001	PCDHA9	PCDHGA4	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGA5	batch_001	PCDHA9	PCDHGA5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGA6	batch_001	PCDHA9	PCDHGA6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGA7	batch_001	PCDHA9	PCDHGA7	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGA8	batch_001	PCDHA9	PCDHGA8	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGA9	batch_001	PCDHA9	PCDHGA9	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGB1	batch_001	PCDHA9	PCDHGB1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGB2	batch_001	PCDHA9	PCDHGB2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGB4	batch_001	PCDHA9	PCDHGB4	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGB5	batch_001	PCDHA9	PCDHGB5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGB6	batch_001	PCDHA9	PCDHGB6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGB7	batch_001	PCDHA9	PCDHGB7	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGB8	batch_001	PCDHA9	PCDHGB8	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGC3	batch_001	PCDHA9	PCDHGC3	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGC4	batch_001	PCDHA9	PCDHGC4	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHA9>PCDHGC5	batch_001	PCDHA9	PCDHGC5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human family comparator	The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	Preserve cis/trans orientation and isoform-specific recognition; do not promote mismatched paralog pairs or infer a unique intracellular continuation or terminal-TF output from adhesion evidence alone.	reviewed_batch_001
LR:PCDHB3>IGSF11	batch_001	PCDHB3	IGSF11	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	Protocadherin-family rows describe isoform-specific neuronal cell-adhesion recognition, but the exact paralog, cis/trans orientation and direct primary evidence for these integrin or protocadherin candidates were not resolved.	Preserve protocadherin isoform and adhesion orientation; do not promote mismatched paralog pairs or infer soluble ligand signaling from adhesion-family membership.	reviewed_batch_001
LR:PCDHGB6>IL4RA	batch_001	PCDHGB6	IL4RA	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	Protocadherin-family rows describe isoform-specific neuronal cell-adhesion recognition, but the exact paralog, cis/trans orientation and direct primary evidence for these integrin or protocadherin candidates were not resolved.	Preserve protocadherin isoform and adhesion orientation; do not promote mismatched paralog pairs or infer soluble ligand signaling from adhesion-family membership.	reviewed_batch_001
LR:PCDHGB6>PLXDC1	batch_001	PCDHGB6	PLXDC1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;downstream_or_functional	as stated in primary model/assay	Protocadherin-family rows describe isoform-specific neuronal cell-adhesion recognition, but the exact paralog, cis/trans orientation and direct primary evidence for these integrin or protocadherin candidates were not resolved.	Preserve protocadherin isoform and adhesion orientation; do not promote mismatched paralog pairs or infer soluble ligand signaling from adhesion-family membership.	reviewed_batch_001
LR:PCSK1N>GPR171	batch_001	PCSK1N	GPR171	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:PDAP1>PDGFRB	batch_001	PDAP1	PDGFRB	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses an intracellular adaptor or metabolic enzyme as the ligand label rather than a mature extracellular signaling ligand.	Represent intracellular adaptor or metabolic mechanisms in their appropriate layers; do not materialize them as ligand-receptor edges without exact extracellular evidence.	reviewed_batch_001
LR:PDCD1LG2>PDCD2	batch_001	PDCD1LG2	PDCD2	reject_precursor_or_non_edge_form				candidate_only_unverified		PDCD1LG2/PD-L2 is a ligand for PDCD1/PD-1, not for PDCD2 or TNFRSF11A in the listed rows.	Retain the primary-supported PDCD1LG2-PDCD1 checkpoint relationship; do not transfer PD-L2 specificity to paralogous or unrelated receptors.	reviewed_batch_001
LR:PDCD1LG2>TNFRSF11A	batch_001	PDCD1LG2	TNFRSF11A	reject_precursor_or_non_edge_form				candidate_only_unverified		PDCD1LG2/PD-L2 is a ligand for PDCD1/PD-1, not for PDCD2 or TNFRSF11A in the listed rows.	Retain the primary-supported PDCD1LG2-PDCD1 checkpoint relationship; do not transfer PD-L2 specificity to paralogous or unrelated receptors.	reviewed_batch_001
LR:PDGFA>FURIN	batch_001	PDGFA	FURIN	reject_precursor_or_non_edge_form				candidate_only_unverified		PDGFA/PDGF-AA is a secreted growth-factor ligand, whereas FURIN is a proprotein convertase rather than its canonical signaling receptor.	Represent proteolytic processing separately and require a direct PDGFA-FURIN assay before any noncanonical edge is considered.	reviewed_batch_001
LR:PDGFB>ART1	batch_001	PDGFB	ART1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:PDGFB>ITGAV	batch_001	PDGFB	ITGAV	hold_contextual_or_complex_boundary	M23B-E000229	PMID:12881526		receptor_proximal_or_pathway;downstream_or_functional	human; mouse	Primary glioblastoma work supports PDGFB-stimulated PDGFRB cooperation with alphaV-integrin adhesion during migration, but not direct PDGFB binding to ITGAV alone.	Preserve the alphaVbeta3/PDGFRB complex and migration context; do not decompose alphaVbeta3 into ITGAV alone or promote this as a canonical ligand-receptor binding edge.	reviewed_batch_001
LR:PDGFB>PDGFRA+PDGFRB	batch_001	PDGFB	PDGFRA+PDGFRB	new_primary_supported_edge_candidate	M21B-E000182;M21B-E000761	PMID:20534510; PMID:7679113		ligand_receptor_binding_or_activation	human	The graph contains primary-supported PDGF-BB binding to PDGFRB and PDGFRA receptor dimers; together these support a PDGFR-alpha/beta complex candidate without asserting a single unbounded binary subunit edge.	Preserve PDGF-BB dimerization and PDGFRA/PDGFRB receptor-complex topology; materialize only after exact heterodimer normalization and do not infer a terminal TF or SCI-specific output.	reviewed_batch_001
LR:PDGFB>S1PR1	batch_001	PDGFB	S1PR1	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:PDGFD>PDGFRA	batch_001	PDGFD	PDGFRA	no_primary_evidence_found				candidate_only_unverified		No exact primary experiment was verified for this database-only candidate in the current pass.	Retain for targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:PDGFD>PDGFRA+PDGFRB	batch_001	PDGFD	PDGFRA+PDGFRB	hold_contextual_or_complex_boundary	M21B-E000521	PMID:11331881; DOI:10.1038/35074588		ligand_receptor_binding_or_activation	human	Primary PDGF-DD studies support protease-activated PDGFRB specificity; the listed PDGFRA/PDGFRB complex row is retained as a topology question rather than promoted as direct dual-subunit binding.	Require exact PDGF-DD/PDGFRA-containing complex evidence before promotion; preserve proteolytic activation and PDGFRB-specificity boundaries.	reviewed_batch_001
LR:PDX1>SLC2A2	batch_001	PDX1	SLC2A2	reject_precursor_or_non_edge_form				candidate_only_unverified		PDX1 is a transcription factor and SLC2A2/GLUT2 is a target gene or transporter context; this is not a ligand-receptor relationship.	Represent PDX1-dependent gene regulation in the transcriptional layer; do not materialize intracellular TF-to-gene relationships as extracellular ligand edges.	reviewed_batch_001
LR:PDYN>ADRA2A	batch_001	PDYN	ADRA2A	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PDYN>GRM7	batch_001	PDYN	GRM7	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PDYN>MTNR1A	batch_001	PDYN	MTNR1A	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
LR:PECAM1>ITGAV	batch_001	PECAM1	ITGAV	hold_contextual_or_complex_boundary	M23B-E000012;M21B-E006569	PMID:7542249; PMCID:PMC2199946; DOI:10.1083/jcb.130.2.451; PMID:8838667; DOI:10.1242/jcs.109.2.437		ligand_receptor_binding_or_activation;downstream_or_functional	mixed mammalian	Primary adhesion studies support PECAM1 interaction with the alphaVbeta3 integrin complex, while the public rows split that heteromer into ITGAV or ITGB3 components.	Preserve alphaVbeta3 complex topology and adhesion context; do not promote isolated ITGAV or ITGB3 as complete receptors or infer a soluble signaling route.	reviewed_batch_001
LR:PECAM1>ITGB3	batch_001	PECAM1	ITGB3	hold_contextual_or_complex_boundary	M23B-E000012;M21B-E006569	PMID:7542249; PMCID:PMC2199946; DOI:10.1083/jcb.130.2.451; PMID:8838667; DOI:10.1242/jcs.109.2.437		ligand_receptor_binding_or_activation;downstream_or_functional	mixed mammalian	Primary adhesion studies support PECAM1 interaction with the alphaVbeta3 integrin complex, while the public rows split that heteromer into ITGAV or ITGB3 components.	Preserve alphaVbeta3 complex topology and adhesion context; do not promote isolated ITGAV or ITGB3 as complete receptors or infer a soluble signaling route.	reviewed_batch_001
LR:PENK>MRGPRA1	batch_001	PENK	MRGPRA1	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	Retain mature peptide-to-receptor relationships only when the ligand form and receptor assay are explicit; do not materialize the precursor label as a direct edge.	reviewed_batch_001
