candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:FN1>IL17RC	batch_001	FN1	IL17RC	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Fibronectin is an extracellular-matrix ligand with integrin and co-receptor interactions, but the public rows do not resolve the exact FN1 domain, receptor complex and primary mechanism for each listed target.	Retain exact fibronectin-integrin and receptor-complex evidence separately; require domain, receptor subunit, species and primary assay before promotion and do not transfer FN1 binding across receptor families.	reviewed_batch_001
LR:FN1>ITGA6	batch_001	FN1	ITGA6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Fibronectin is an extracellular-matrix ligand with integrin and co-receptor interactions, but the public rows do not resolve the exact FN1 domain, receptor complex and primary mechanism for each listed target.	Retain exact fibronectin-integrin and receptor-complex evidence separately; require domain, receptor subunit, species and primary assay before promotion and do not transfer FN1 binding across receptor families.	reviewed_batch_001
LR:FN1>ROBO4	batch_001	FN1	ROBO4	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	Fibronectin is an extracellular-matrix ligand with integrin and co-receptor interactions, but the public rows do not resolve the exact FN1 domain, receptor complex and primary mechanism for each listed target.	Retain exact fibronectin-integrin and receptor-complex evidence separately; require domain, receptor subunit, species and primary assay before promotion and do not transfer FN1 binding across receptor families.	reviewed_batch_001
LR:FRS3>FGFR1	batch_001	FRS3	FGFR1	reject_precursor_or_non_edge_form				candidate_only_unverified		FRS3 is an intracellular fibroblast growth factor receptor substrate/adaptor, not an extracellular ligand for FGFR1.	Represent FGFR adaptor signaling separately; do not materialize intracellular FRS3-FGFR associations as ligand-receptor edges.	reviewed_batch_001
LR:FST>HJV	batch_001	FST	HJV	no_primary_evidence_found				candidate_only_unverified		The public row names a follistatin-family interaction, but no exact primary ligand-receptor experiment for this pair was verified in the current pass.	Require exact mature ligand, receptor complex, species and assay evidence before promotion; do not transfer activin/BMP family binding across paralogs.	reviewed_batch_001
LR:FSTL5>CD33	batch_001	FSTL5	CD33	no_primary_evidence_found				candidate_only_unverified		The public row names a follistatin-family interaction, but no exact primary ligand-receptor experiment for this pair was verified in the current pass.	Require exact mature ligand, receptor complex, species and assay evidence before promotion; do not transfer activin/BMP family binding across paralogs.	reviewed_batch_001
LR:FSTL5>CD86	batch_001	FSTL5	CD86	no_primary_evidence_found				candidate_only_unverified		The public row names a follistatin-family interaction, but no exact primary ligand-receptor experiment for this pair was verified in the current pass.	Require exact mature ligand, receptor complex, species and assay evidence before promotion; do not transfer activin/BMP family binding across paralogs.	reviewed_batch_001
LR:FSTL5>SIGLECF	batch_001	FSTL5	SIGLECF	no_primary_evidence_found				candidate_only_unverified		The public row names a follistatin-family interaction, but no exact primary ligand-receptor experiment for this pair was verified in the current pass.	Require exact mature ligand, receptor complex, species and assay evidence before promotion; do not transfer activin/BMP family binding across paralogs.	reviewed_batch_001
LR:FSTL5>SIGLECH	batch_001	FSTL5	SIGLECH	no_primary_evidence_found				candidate_only_unverified		The public row names a follistatin-family interaction, but no exact primary ligand-receptor experiment for this pair was verified in the current pass.	Require exact mature ligand, receptor complex, species and assay evidence before promotion; do not transfer activin/BMP family binding across paralogs.	reviewed_batch_001
LR:FURIN>ADAM19	batch_001	FURIN	ADAM19	reject_precursor_or_non_edge_form				candidate_only_unverified		FURIN is a protease that processes secreted and membrane proteins, not a mature ligand for ADAM, BACE, insulin, LRP or Notch targets.	Represent proteolytic maturation and receptor processing in receptor-proximal or intracellular layers; do not materialize protease-substrate rows as ligand edges.	reviewed_batch_001
LR:FURIN>ADAMTS1	batch_001	FURIN	ADAMTS1	reject_precursor_or_non_edge_form				candidate_only_unverified		FURIN is a protease that processes secreted and membrane proteins, not a mature ligand for ADAM, BACE, insulin, LRP or Notch targets.	Represent proteolytic maturation and receptor processing in receptor-proximal or intracellular layers; do not materialize protease-substrate rows as ligand edges.	reviewed_batch_001
LR:FURIN>BACE1	batch_001	FURIN	BACE1	reject_precursor_or_non_edge_form				candidate_only_unverified		FURIN is a protease that processes secreted and membrane proteins, not a mature ligand for ADAM, BACE, insulin, LRP or Notch targets.	Represent proteolytic maturation and receptor processing in receptor-proximal or intracellular layers; do not materialize protease-substrate rows as ligand edges.	reviewed_batch_001
LR:FURIN>DSG3	batch_001	FURIN	DSG3	reject_precursor_or_non_edge_form				candidate_only_unverified		FURIN is a protease that processes secreted and membrane proteins, not a mature ligand for ADAM, BACE, insulin, LRP or Notch targets.	Represent proteolytic maturation and receptor processing in receptor-proximal or intracellular layers; do not materialize protease-substrate rows as ligand edges.	reviewed_batch_001
LR:FURIN>INSR	batch_001	FURIN	INSR	reject_precursor_or_non_edge_form				candidate_only_unverified		FURIN is a protease that processes secreted and membrane proteins, not a mature ligand for ADAM, BACE, insulin, LRP or Notch targets.	Represent proteolytic maturation and receptor processing in receptor-proximal or intracellular layers; do not materialize protease-substrate rows as ligand edges.	reviewed_batch_001
LR:FURIN>LRP1	batch_001	FURIN	LRP1	reject_precursor_or_non_edge_form				candidate_only_unverified		FURIN is a protease that processes secreted and membrane proteins, not a mature ligand for ADAM, BACE, insulin, LRP or Notch targets.	Represent proteolytic maturation and receptor processing in receptor-proximal or intracellular layers; do not materialize protease-substrate rows as ligand edges.	reviewed_batch_001
LR:FURIN>NOTCH1	batch_001	FURIN	NOTCH1	reject_precursor_or_non_edge_form				candidate_only_unverified		FURIN is a protease that processes secreted and membrane proteins, not a mature ligand for ADAM, BACE, insulin, LRP or Notch targets.	Represent proteolytic maturation and receptor processing in receptor-proximal or intracellular layers; do not materialize protease-substrate rows as ligand edges.	reviewed_batch_001
LR:FURIN>SORCS1	batch_001	FURIN	SORCS1	reject_precursor_or_non_edge_form				candidate_only_unverified		FURIN is a protease that processes secreted and membrane proteins, not a mature ligand for ADAM, BACE, insulin, LRP or Notch targets.	Represent proteolytic maturation and receptor processing in receptor-proximal or intracellular layers; do not materialize protease-substrate rows as ligand edges.	reviewed_batch_001
LR:GAL>ADRA2A	batch_001	GAL	ADRA2A	reject_precursor_or_non_edge_form				candidate_only_unverified		Galanin receptor biology is centered on GALR1, GALR2 and GALR3, not the unrelated adrenergic, glutamatergic or melatonin receptors listed here.	Require mature galanin and direct GALR-family assay; do not transfer galanin specificity to unrelated GPCRs.	reviewed_batch_001
LR:GAL>GRM7	batch_001	GAL	GRM7	reject_precursor_or_non_edge_form				candidate_only_unverified		Galanin receptor biology is centered on GALR1, GALR2 and GALR3, not the unrelated adrenergic, glutamatergic or melatonin receptors listed here.	Require mature galanin and direct GALR-family assay; do not transfer galanin specificity to unrelated GPCRs.	reviewed_batch_001
LR:GAL>MTNR1A	batch_001	GAL	MTNR1A	reject_precursor_or_non_edge_form				candidate_only_unverified		Galanin receptor biology is centered on GALR1, GALR2 and GALR3, not the unrelated adrenergic, glutamatergic or melatonin receptors listed here.	Require mature galanin and direct GALR-family assay; do not transfer galanin specificity to unrelated GPCRs.	reviewed_batch_001
LR:GAST>CCKAR	batch_001	GAST	CCKAR	no_primary_evidence_found				candidate_only_review_locator		Gastrin receptor biology is receptor- and peptide-form-specific, and an exact GAST-to-CCKAR or GAST-to-GPR152 experiment was not verified in this pass.	Require mature gastrin form and direct CCKAR/CCKBR assay; do not infer activity at GPR152 from peptide-family membership.	reviewed_batch_001
LR:GAST>GPR152	batch_001	GAST	GPR152	no_primary_evidence_found				candidate_only_review_locator		Gastrin receptor biology is receptor- and peptide-form-specific, and an exact GAST-to-CCKAR or GAST-to-GPR152 experiment was not verified in this pass.	Require mature gastrin form and direct CCKAR/CCKBR assay; do not infer activity at GPR152 from peptide-family membership.	reviewed_batch_001
LR:GCG>DPP4	batch_001	GCG	DPP4	reject_precursor_or_non_edge_form				candidate_only_unverified		GCG/glucagon is a peptide hormone and DPP4 is a protease; the public row is not a conventional glucagon ligand-receptor edge.	Represent peptide processing and glucagon-receptor signaling separately; require mature ligand and direct receptor assay before promotion.	reviewed_batch_001
LR:GDF10>ACVR1B	batch_001	GDF10	ACVR1B	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	GDF-family signaling is receptor-complex and paralog specific, but the public rows do not resolve the exact mature GDF form, type-I/type-II receptor composition and primary pair-level assay for each target.	Retain exact GDF/BMP receptor-complex evidence separately; require ligand form, receptor topology, species and direct primary support before promoting component-only or unrelated receptor rows.	reviewed_batch_001
LR:GDF10>ACVR1B+ACVR2B	batch_001	GDF10	ACVR1B+ACVR2B	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	GDF-family signaling is receptor-complex and paralog specific, but the public rows do not resolve the exact mature GDF form, type-I/type-II receptor composition and primary pair-level assay for each target.	Retain exact GDF/BMP receptor-complex evidence separately; require ligand form, receptor topology, species and direct primary support before promoting component-only or unrelated receptor rows.	reviewed_batch_001
LR:GDF10>ACVR2A	batch_001	GDF10	ACVR2A	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	GDF-family signaling is receptor-complex and paralog specific, but the public rows do not resolve the exact mature GDF form, type-I/type-II receptor composition and primary pair-level assay for each target.	Retain exact GDF/BMP receptor-complex evidence separately; require ligand form, receptor topology, species and direct primary support before promoting component-only or unrelated receptor rows.	reviewed_batch_001
LR:GDF10>ACVR2B	batch_001	GDF10	ACVR2B	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	GDF-family signaling is receptor-complex and paralog specific, but the public rows do not resolve the exact mature GDF form, type-I/type-II receptor composition and primary pair-level assay for each target.	Retain exact GDF/BMP receptor-complex evidence separately; require ligand form, receptor topology, species and direct primary support before promoting component-only or unrelated receptor rows.	reviewed_batch_001
LR:GDF11>ANTXR1	batch_001	GDF11	ANTXR1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	GDF-family signaling is receptor-complex and paralog specific, but the public rows do not resolve the exact mature GDF form, type-I/type-II receptor composition and primary pair-level assay for each target.	Retain exact GDF/BMP receptor-complex evidence separately; require ligand form, receptor topology, species and direct primary support before promoting component-only or unrelated receptor rows.	reviewed_batch_001
LR:GDF15>ERBB2	batch_001	GDF15	ERBB2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	GDF-family signaling is receptor-complex and paralog specific, but the public rows do not resolve the exact mature GDF form, type-I/type-II receptor composition and primary pair-level assay for each target.	Retain exact GDF/BMP receptor-complex evidence separately; require ligand form, receptor topology, species and direct primary support before promoting component-only or unrelated receptor rows.	reviewed_batch_001
LR:GDF1>CFC1	batch_001	GDF1	CFC1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	GDF-family signaling is receptor-complex and paralog specific, but the public rows do not resolve the exact mature GDF form, type-I/type-II receptor composition and primary pair-level assay for each target.	Retain exact GDF/BMP receptor-complex evidence separately; require ligand form, receptor topology, species and direct primary support before promoting component-only or unrelated receptor rows.	reviewed_batch_001
LR:GDF1>HTR4	batch_001	GDF1	HTR4	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	GDF-family signaling is receptor-complex and paralog specific, but the public rows do not resolve the exact mature GDF form, type-I/type-II receptor composition and primary pair-level assay for each target.	Retain exact GDF/BMP receptor-complex evidence separately; require ligand form, receptor topology, species and direct primary support before promoting component-only or unrelated receptor rows.	reviewed_batch_001
LR:GDF2>BMPR2	batch_001	GDF2	BMPR2	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	GDF-family signaling is receptor-complex and paralog specific, but the public rows do not resolve the exact mature GDF form, type-I/type-II receptor composition and primary pair-level assay for each target.	Retain exact GDF/BMP receptor-complex evidence separately; require ligand form, receptor topology, species and direct primary support before promoting component-only or unrelated receptor rows.	reviewed_batch_001
LR:GDF3>CFC1	batch_001	GDF3	CFC1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	GDF-family signaling is receptor-complex and paralog specific, but the public rows do not resolve the exact mature GDF form, type-I/type-II receptor composition and primary pair-level assay for each target.	Retain exact GDF/BMP receptor-complex evidence separately; require ligand form, receptor topology, species and direct primary support before promoting component-only or unrelated receptor rows.	reviewed_batch_001
LR:GDF3>TDGF1	batch_001	GDF3	TDGF1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	GDF-family signaling is receptor-complex and paralog specific, but the public rows do not resolve the exact mature GDF form, type-I/type-II receptor composition and primary pair-level assay for each target.	Retain exact GDF/BMP receptor-complex evidence separately; require ligand form, receptor topology, species and direct primary support before promoting component-only or unrelated receptor rows.	reviewed_batch_001
LR:GDF9>ACVR1B	batch_001	GDF9	ACVR1B	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	as stated in primary model/assay	GDF-family signaling is receptor-complex and paralog specific, but the public rows do not resolve the exact mature GDF form, type-I/type-II receptor composition and primary pair-level assay for each target.	Retain exact GDF/BMP receptor-complex evidence separately; require ligand form, receptor topology, species and direct primary support before promoting component-only or unrelated receptor rows.	reviewed_batch_001
LR:GDNF>EDNRB	batch_001	GDNF	EDNRB	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	GDNF signaling is co-receptor and receptor-complex dependent, while the public rows isolate EDNRB, GFRA3 or NCAM1 without establishing the exact GDNF receptor topology for each candidate.	Retain GDNF/GFRA/RET and NCAM-family receptor-complex boundaries; require exact GDNF form, co-receptor composition and primary assay before promotion.	reviewed_batch_001
LR:GDNF>GFRA3	batch_001	GDNF	GFRA3	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	GDNF signaling is co-receptor and receptor-complex dependent, while the public rows isolate EDNRB, GFRA3 or NCAM1 without establishing the exact GDNF receptor topology for each candidate.	Retain GDNF/GFRA/RET and NCAM-family receptor-complex boundaries; require exact GDNF form, co-receptor composition and primary assay before promotion.	reviewed_batch_001
LR:GDNF>NCAM1	batch_001	GDNF	NCAM1	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	as stated in primary model/assay	GDNF signaling is co-receptor and receptor-complex dependent, while the public rows isolate EDNRB, GFRA3 or NCAM1 without establishing the exact GDNF receptor topology for each candidate.	Retain GDNF/GFRA/RET and NCAM-family receptor-complex boundaries; require exact GDNF form, co-receptor composition and primary assay before promotion.	reviewed_batch_001
LR:GGT1>CD53	batch_001	GGT1	CD53	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses an enzyme, gap-junction protein or intracellular Golgi/membrane protein as the ligand label rather than a mature extracellular ligand.	Represent enzymatic, gap-junction and intracellular membrane-complex mechanisms separately; do not materialize these protein associations as ligand-receptor edges.	reviewed_batch_001
LR:GGT1>CD81	batch_001	GGT1	CD81	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses an enzyme, gap-junction protein or intracellular Golgi/membrane protein as the ligand label rather than a mature extracellular ligand.	Represent enzymatic, gap-junction and intracellular membrane-complex mechanisms separately; do not materialize these protein associations as ligand-receptor edges.	reviewed_batch_001
LR:GGT1>CD82	batch_001	GGT1	CD82	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses an enzyme, gap-junction protein or intracellular Golgi/membrane protein as the ligand label rather than a mature extracellular ligand.	Represent enzymatic, gap-junction and intracellular membrane-complex mechanisms separately; do not materialize these protein associations as ligand-receptor edges.	reviewed_batch_001
LR:GHRL>PTGIR	batch_001	GHRL	PTGIR	reject_precursor_or_non_edge_form				candidate_only_unverified		Ghrelin/GHRL receptor biology is centered on GHSR, not the prostacyclin receptor PTGIR.	Require mature ghrelin and direct GHSR assay; do not transfer ghrelin specificity to unrelated GPCRs.	reviewed_batch_001
LR:GIP>ADCYAP1R1	batch_001	GIP	ADCYAP1R1	reject_precursor_or_non_edge_form				candidate_only_unverified		GIP receptor biology is centered on GIPR, not the unrelated GPCR, insulin, FAP, PTH or RAMP targets listed here.	Require mature GIP and direct GIPR assay; do not transfer incretin-family specificity to unrelated receptor families.	reviewed_batch_001
LR:GIP>ADRB2	batch_001	GIP	ADRB2	reject_precursor_or_non_edge_form				candidate_only_unverified		GIP receptor biology is centered on GIPR, not the unrelated GPCR, insulin, FAP, PTH or RAMP targets listed here.	Require mature GIP and direct GIPR assay; do not transfer incretin-family specificity to unrelated receptor families.	reviewed_batch_001
LR:GIP>ADRB3	batch_001	GIP	ADRB3	reject_precursor_or_non_edge_form				candidate_only_unverified		GIP receptor biology is centered on GIPR, not the unrelated GPCR, insulin, FAP, PTH or RAMP targets listed here.	Require mature GIP and direct GIPR assay; do not transfer incretin-family specificity to unrelated receptor families.	reviewed_batch_001
LR:GIP>FAP	batch_001	GIP	FAP	reject_precursor_or_non_edge_form				candidate_only_unverified		GIP receptor biology is centered on GIPR, not the unrelated GPCR, insulin, FAP, PTH or RAMP targets listed here.	Require mature GIP and direct GIPR assay; do not transfer incretin-family specificity to unrelated receptor families.	reviewed_batch_001
LR:GIP>GPR20	batch_001	GIP	GPR20	reject_precursor_or_non_edge_form				candidate_only_unverified		GIP receptor biology is centered on GIPR, not the unrelated GPCR, insulin, FAP, PTH or RAMP targets listed here.	Require mature GIP and direct GIPR assay; do not transfer incretin-family specificity to unrelated receptor families.	reviewed_batch_001
LR:GIP>GPR84	batch_001	GIP	GPR84	reject_precursor_or_non_edge_form				candidate_only_unverified		GIP receptor biology is centered on GIPR, not the unrelated GPCR, insulin, FAP, PTH or RAMP targets listed here.	Require mature GIP and direct GIPR assay; do not transfer incretin-family specificity to unrelated receptor families.	reviewed_batch_001
LR:GIP>INSR	batch_001	GIP	INSR	reject_precursor_or_non_edge_form				candidate_only_unverified		GIP receptor biology is centered on GIPR, not the unrelated GPCR, insulin, FAP, PTH or RAMP targets listed here.	Require mature GIP and direct GIPR assay; do not transfer incretin-family specificity to unrelated receptor families.	reviewed_batch_001
LR:GIP>PTH1R	batch_001	GIP	PTH1R	reject_precursor_or_non_edge_form				candidate_only_unverified		GIP receptor biology is centered on GIPR, not the unrelated GPCR, insulin, FAP, PTH or RAMP targets listed here.	Require mature GIP and direct GIPR assay; do not transfer incretin-family specificity to unrelated receptor families.	reviewed_batch_001
LR:GIP>RAMP2	batch_001	GIP	RAMP2	reject_precursor_or_non_edge_form				candidate_only_unverified		GIP receptor biology is centered on GIPR, not the unrelated GPCR, insulin, FAP, PTH or RAMP targets listed here.	Require mature GIP and direct GIPR assay; do not transfer incretin-family specificity to unrelated receptor families.	reviewed_batch_001
LR:GIP>RAMP3	batch_001	GIP	RAMP3	reject_precursor_or_non_edge_form				candidate_only_unverified		GIP receptor biology is centered on GIPR, not the unrelated GPCR, insulin, FAP, PTH or RAMP targets listed here.	Require mature GIP and direct GIPR assay; do not transfer incretin-family specificity to unrelated receptor families.	reviewed_batch_001
LR:GIP>TSHR	batch_001	GIP	TSHR	reject_precursor_or_non_edge_form				candidate_only_unverified		GIP receptor biology is centered on GIPR, not the unrelated GPCR, insulin, FAP, PTH or RAMP targets listed here.	Require mature GIP and direct GIPR assay; do not transfer incretin-family specificity to unrelated receptor families.	reviewed_batch_001
LR:GIP>VIPR1	batch_001	GIP	VIPR1	reject_precursor_or_non_edge_form				candidate_only_unverified		GIP receptor biology is centered on GIPR, not the unrelated GPCR, insulin, FAP, PTH or RAMP targets listed here.	Require mature GIP and direct GIPR assay; do not transfer incretin-family specificity to unrelated receptor families.	reviewed_batch_001
LR:GJB2>GJB6	batch_001	GJB2	GJB6	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses an enzyme, gap-junction protein or intracellular Golgi/membrane protein as the ligand label rather than a mature extracellular ligand.	Represent enzymatic, gap-junction and intracellular membrane-complex mechanisms separately; do not materialize these protein associations as ligand-receptor edges.	reviewed_batch_001
LR:GJB6>GJB2	batch_001	GJB6	GJB2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses an enzyme, gap-junction protein or intracellular Golgi/membrane protein as the ligand label rather than a mature extracellular ligand.	Represent enzymatic, gap-junction and intracellular membrane-complex mechanisms separately; do not materialize these protein associations as ligand-receptor edges.	reviewed_batch_001
LR:GLG1>MOG	batch_001	GLG1	MOG	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses an enzyme, gap-junction protein or intracellular Golgi/membrane protein as the ligand label rather than a mature extracellular ligand.	Represent enzymatic, gap-junction and intracellular membrane-complex mechanisms separately; do not materialize these protein associations as ligand-receptor edges.	reviewed_batch_001
LR:GLG1>SELE	batch_001	GLG1	SELE	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses an enzyme, gap-junction protein or intracellular Golgi/membrane protein as the ligand label rather than a mature extracellular ligand.	Represent enzymatic, gap-junction and intracellular membrane-complex mechanisms separately; do not materialize these protein associations as ligand-receptor edges.	reviewed_batch_001
