candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:ALOX5+ALOX5AP+LTC4S>FPRRS3	batch_015	ALOX5+ALOX5AP+LTC4S	FPRRS3	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:ALOX5+ALOX5AP+LTC4S>FPRRS4	batch_015	ALOX5+ALOX5AP+LTC4S	FPRRS4	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:ALOX5+ALOX5AP+LTC4S>FPRRS6	batch_015	ALOX5+ALOX5AP+LTC4S	FPRRS6	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:ALOX5+ALOX5AP+LTC4S>FPRRS7	batch_015	ALOX5+ALOX5AP+LTC4S	FPRRS7	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:ANXA1>FPR2+FPR3	batch_015	ANXA1	FPR2+FPR3	hold_contextual_or_complex_boundary	M21B-E000709	PMID:22610094		ligand_receptor_binding_or_activation	as stated in primary model/assay	ANXA1/FPR2 evidence overlaps the composite FPR2+FPR3 row, but the complete multi-receptor topology is not asserted as one edge.	Retain the exact ANXA1-FPR2 evidence and require a primary FPR3 component assay before promoting the composite.	reviewed_batch_001
LR:ANXA1>FPRRS3	batch_015	ANXA1	FPRRS3	hold_contextual_or_complex_boundary		PMID:33082511		ligand_receptor_binding_or_activation	mouse	The public row assigns ANXA1 to an Fpr-rs paralog family, but the exact mouse paralog interaction is not resolved by the current graph evidence.	Retain exact ANXA1-FPR2/FPR1 evidence; require paralog-specific primary receptor assays before promotion.	reviewed_batch_001
LR:ANXA1>FPRRS4	batch_015	ANXA1	FPRRS4	hold_contextual_or_complex_boundary		PMID:33082511		ligand_receptor_binding_or_activation	mouse	The public row assigns ANXA1 to an Fpr-rs paralog family, but the exact mouse paralog interaction is not resolved by the current graph evidence.	Retain exact ANXA1-FPR2/FPR1 evidence; require paralog-specific primary receptor assays before promotion.	reviewed_batch_001
LR:ANXA1>FPRRS6	batch_015	ANXA1	FPRRS6	hold_contextual_or_complex_boundary		PMID:33082511		ligand_receptor_binding_or_activation	mouse	The public row assigns ANXA1 to an Fpr-rs paralog family, but the exact mouse paralog interaction is not resolved by the current graph evidence.	Retain exact ANXA1-FPR2/FPR1 evidence; require paralog-specific primary receptor assays before promotion.	reviewed_batch_001
LR:ANXA1>FPRRS7	batch_015	ANXA1	FPRRS7	hold_contextual_or_complex_boundary		PMID:33082511		ligand_receptor_binding_or_activation	mouse	The public row assigns ANXA1 to an Fpr-rs paralog family, but the exact mouse paralog interaction is not resolved by the current graph evidence.	Retain exact ANXA1-FPR2/FPR1 evidence; require paralog-specific primary receptor assays before promotion.	reviewed_batch_001
LR:APOA1>TREM2+TYROBP	batch_015	APOA1	TREM2+TYROBP	hold_contextual_or_complex_boundary	M21B-E003868;M21B-E001120	PMID:26374899; PMCID:PMC4646257; PMID:11602640; PMCID:PMC2193511	PMID:27477018	ligand_receptor_binding_or_activation;receptor_proximal_or_pathway	human	Primary evidence supports ApoA-I binding to TREM2 and a separate TREM2-DAP12/TYROBP receptor-complex association, but not one ApoA-I-to-TREM2:TYROBP composite edge.	Keep ligand binding and receptor-adaptor assembly as separate traversable evidence layers; do not collapse the complex or infer ligand-specific DAP12 activation without direct evidence.	reviewed_batch_001
LR:APOA2>TREM2+TYROBP	batch_015	APOA2	TREM2+TYROBP	no_primary_evidence_found			PMID:27477017	candidate_only_review_locator		The public row is a composite TREM2/TYROBP representation, but its cited locators do not verify the exact APOA2 or APP ligand-to-complex interaction in this pass.	Do not transfer ApoA-I-to-TREM2 evidence to APOA2 or APP; retain each candidate for exact ligand and receptor-complex primary review.	reviewed_batch_001
LR:APP>TREM2+TYROBP	batch_015	APP	TREM2+TYROBP	no_primary_evidence_found			PMID:27477013	candidate_only_review_locator		The public row is a composite TREM2/TYROBP representation, but its cited locators do not verify the exact APOA2 or APP ligand-to-complex interaction in this pass.	Do not transfer ApoA-I-to-TREM2 evidence to APOA2 or APP; retain each candidate for exact ligand and receptor-complex primary review.	reviewed_batch_001
LR:ASMT>MTNR1A	batch_015	ASMT	MTNR1A	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:ASMT>MTNR1B	batch_015	ASMT	MTNR1B	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:BAG6>NCR3PS	batch_015	BAG6	NCR3PS	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses the NCR3PS pseudogene/paralog label, whereas the primary BAG6 ligand evidence concerns the NKp30/NCR3 receptor.	Retain the exact BAG6-fragment-to-NCR3/NKp30 edge; do not transfer it to NCR3PS without an exact receptor assay.	reviewed_batch_001
LR:BMP8B>ACVR1+ACVR2A	batch_015	BMP8B	ACVR1+ACVR2A	hold_contextual_or_complex_boundary		PMID:26893264	PMID:26893264	ligand_receptor_binding_or_activation	mouse	The row is a BMP8B multi-subunit receptor-complex prediction from pathway/database context, not an exact primary assay of the complete receptor composite.	Require exact BMP8B receptor-complex binding or activation evidence before promotion; do not split the composite into unsupported subunit edges.	reviewed_batch_001
LR:BMP8B>ACVR1+ACVR2B	batch_015	BMP8B	ACVR1+ACVR2B	hold_contextual_or_complex_boundary		PMID:26893264	PMID:26893264	ligand_receptor_binding_or_activation	mouse	The row is a BMP8B multi-subunit receptor-complex prediction from pathway/database context, not an exact primary assay of the complete receptor composite.	Require exact BMP8B receptor-complex binding or activation evidence before promotion; do not split the composite into unsupported subunit edges.	reviewed_batch_001
LR:BMP8B>ACVR1+BMPR2	batch_015	BMP8B	ACVR1+BMPR2	hold_contextual_or_complex_boundary		PMID:26893264	PMID:26893264	ligand_receptor_binding_or_activation	mouse	The row is a BMP8B multi-subunit receptor-complex prediction from pathway/database context, not an exact primary assay of the complete receptor composite.	Require exact BMP8B receptor-complex binding or activation evidence before promotion; do not split the composite into unsupported subunit edges.	reviewed_batch_001
LR:BMP8B>ACVR2A+BMPR1A	batch_015	BMP8B	ACVR2A+BMPR1A	hold_contextual_or_complex_boundary		PMID:26893264	PMID:26893264	ligand_receptor_binding_or_activation	mouse	The row is a BMP8B multi-subunit receptor-complex prediction from pathway/database context, not an exact primary assay of the complete receptor composite.	Require exact BMP8B receptor-complex binding or activation evidence before promotion; do not split the composite into unsupported subunit edges.	reviewed_batch_001
LR:BMP8B>ACVR2A+BMPR1B	batch_015	BMP8B	ACVR2A+BMPR1B	hold_contextual_or_complex_boundary		PMID:26893264	PMID:26893264	ligand_receptor_binding_or_activation	mouse	The row is a BMP8B multi-subunit receptor-complex prediction from pathway/database context, not an exact primary assay of the complete receptor composite.	Require exact BMP8B receptor-complex binding or activation evidence before promotion; do not split the composite into unsupported subunit edges.	reviewed_batch_001
LR:BMP8B>ACVR2B+BMPR1A	batch_015	BMP8B	ACVR2B+BMPR1A	hold_contextual_or_complex_boundary		PMID:26893264	PMID:26893264	ligand_receptor_binding_or_activation	mouse	The row is a BMP8B multi-subunit receptor-complex prediction from pathway/database context, not an exact primary assay of the complete receptor composite.	Require exact BMP8B receptor-complex binding or activation evidence before promotion; do not split the composite into unsupported subunit edges.	reviewed_batch_001
LR:BMP8B>ACVR2B+BMPR1B	batch_015	BMP8B	ACVR2B+BMPR1B	hold_contextual_or_complex_boundary		PMID:26893264	PMID:26893264	ligand_receptor_binding_or_activation	mouse	The row is a BMP8B multi-subunit receptor-complex prediction from pathway/database context, not an exact primary assay of the complete receptor composite.	Require exact BMP8B receptor-complex binding or activation evidence before promotion; do not split the composite into unsupported subunit edges.	reviewed_batch_001
LR:BMP8B>BMPR1A+BMPR2	batch_015	BMP8B	BMPR1A+BMPR2	hold_contextual_or_complex_boundary		PMID:26893264	PMID:26893264	ligand_receptor_binding_or_activation	mouse	The row is a BMP8B multi-subunit receptor-complex prediction from pathway/database context, not an exact primary assay of the complete receptor composite.	Require exact BMP8B receptor-complex binding or activation evidence before promotion; do not split the composite into unsupported subunit edges.	reviewed_batch_001
LR:BMP8B>BMPR1B+BMPR2	batch_015	BMP8B	BMPR1B+BMPR2	hold_contextual_or_complex_boundary		PMID:26893264	PMID:26893264	ligand_receptor_binding_or_activation	mouse	The row is a BMP8B multi-subunit receptor-complex prediction from pathway/database context, not an exact primary assay of the complete receptor composite.	Require exact BMP8B receptor-complex binding or activation evidence before promotion; do not split the composite into unsupported subunit edges.	reviewed_batch_001
LR:CD1D1>CEACAM5	batch_015	CD1D1	CEACAM5	already_present_reverse_orientation	M21B-E002921	PMID:24104458; PMCID:PMC3981948		ligand_receptor_binding_or_activation;downstream_or_functional	human	The primary study supports CEACAM5/CD66e B3-domain binding to CD1d in the reverse orientation of the public CD1D1-to-CEACAM5 row.	Preserve CEACAM5 domain, CD1d and intestinal/T-cell context; do not add a duplicate reverse edge or transfer the result to CEACAM1/CEACAM2 paralogs.	reviewed_batch_001
LR:CD1D2>PIRA2	batch_015	CD1D2	PIRA2	already_present_exact_or_alias	M21B-E011624	PMID:42045157; PMCID:PMC13253836; DOI:10.1038/s41419-026-08789-9		ligand_receptor_binding_or_activation;receptor_proximal_or_pathway;downstream_or_functional	mouse; human	A current primary study directly identifies CD1d1/CD1d2 as PIRA2/LILRA2 ligands, confirms direct interaction, and reports FcRgamma-ITAM and macrophage inflammatory outputs.	Preserve the CD1d1/CD1d2 and murine PIRA2/LILRA2 domain, reporter, macrophage and NAFLD contexts; the edge supports receptor-proximal and functional evidence but does not assert a universal intracellular route or SCI transfer.	reviewed_batch_001
LR:CD200>CD200R1L	batch_015	CD200	CD200R1L	hold_contextual_or_complex_boundary	M21B-E000190	PMID:15557172	PMID:22020332	ligand_receptor_binding_or_activation	mouse	The cited biology supports canonical CD200-CD200R1, while CD200R1L is a receptor-paralog label not verified as the same primary receptor in the current graph.	Retain the exact CD200-CD200R1 edge; do not extend it to CD200R1L by family membership or alias inference.	reviewed_batch_001
LR:CD276>TREML2	batch_015	CD276	TREML2	hold_contextual_or_complex_boundary		PMID:18650384; PMID:19544488; PMID:24328742; PMID:31044564		ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human comparator	B7-H3/CD276-TLT2/TREML2 is contested: one primary study reports counter-receptor activity, while other primary studies report no interaction; the cited 31044564 locator is not an interaction study.	Keep as a contested contextual candidate; do not materialize a direct edge until the conflicting primary evidence is reconciled for species, construct and assay context.	reviewed_batch_001
LR:CD46>JAG1	batch_015	CD46	JAG1	already_present_reverse_orientation	M21B-E005467	PMID:23086448		ligand_receptor_binding_or_activation;downstream_or_functional	human	The graph contains the primary-supported Jagged1-to-CD46 interaction in the reverse orientation of the public CD46-to-JAG1 row.	Preserve the human CD46/Jagged1 Th1-immunity context; do not add a duplicate reverse edge or infer a complete Notch-like route.	reviewed_batch_001
LR:CD8A>CEACAM5	batch_015	CD8A	CEACAM5	already_present_reverse_orientation	M21B-E002920	PMID:24104458; PMCID:PMC3981948		ligand_receptor_binding_or_activation;downstream_or_functional	human	The primary study supports CEACAM5/CD66e N-domain binding to CD8alpha in the reverse orientation of the public CD8A-to-CEACAM5 row.	Preserve CEACAM5 domain, CD8alpha and intestinal/T-cell context; do not add a duplicate reverse edge or transfer the result to CEACAM1/CEACAM2 paralogs.	reviewed_batch_001
LR:CD99>PILRB1	batch_015	CD99	PILRB1	already_present_exact_or_alias	M21B-E002915	PMID:18234675; PMID:18209065; PMCID:PMC2577149	PMID:18234675	ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human comparator	The graph contains the CD99/D4-to-PILRB/PILRbeta interaction under the PILRB1/PILRB2 alias family; the reviewed primary supports O-glycosylated CD99 recognition by paired Ig-like receptors.	Preserve glycoform, paired-receptor, species and cell-assay boundaries; do not infer a universal PILRB paralog assignment or complete signaling route.	reviewed_batch_001
LR:CD99>PILRB2	batch_015	CD99	PILRB2	already_present_exact_or_alias	M21B-E002915	PMID:18234675; PMID:18209065; PMCID:PMC2577149	PMID:18234675	ligand_receptor_binding_or_activation;downstream_or_functional	mouse; human comparator	The graph contains the CD99/D4-to-PILRB/PILRbeta interaction under the PILRB1/PILRB2 alias family; the reviewed primary supports O-glycosylated CD99 recognition by paired Ig-like receptors.	Preserve glycoform, paired-receptor, species and cell-assay boundaries; do not infer a universal PILRB paralog assignment or complete signaling route.	reviewed_batch_001
LR:CDH12>ITGA1+ITGB1	batch_015	CDH12	ITGA1+ITGB1	no_primary_evidence_found		PMID:34385456		candidate_only_review_locator		The cited locator did not verify an exact CDH12-to-alpha1beta1 integrin interaction in the current pass.	Require direct CDH12/ITGA1:ITGB1 binding or receptor-proximal evidence before promotion.	reviewed_batch_001
LR:CEACAM1>CD1D1	batch_015	CEACAM1	CD1D1	no_primary_evidence_found		PMID:24104458	PMID:24104458	candidate_only_review_locator	human	The cited CEACAM5 study supports CD1d/CD8alpha interactions for CEACAM5, not the CEACAM1 or CEACAM2 paralog rows.	Do not transfer CEACAM5 domain evidence to CEACAM1/CEACAM2; retain these rows for exact-paralog primary review.	reviewed_batch_001
LR:CEACAM1>CD1D2	batch_015	CEACAM1	CD1D2	no_primary_evidence_found		PMID:24104458	PMID:24104458	candidate_only_review_locator	human	The cited CEACAM5 study supports CD1d/CD8alpha interactions for CEACAM5, not the CEACAM1 or CEACAM2 paralog rows.	Do not transfer CEACAM5 domain evidence to CEACAM1/CEACAM2; retain these rows for exact-paralog primary review.	reviewed_batch_001
LR:CEACAM1>CD8A	batch_015	CEACAM1	CD8A	no_primary_evidence_found		PMID:24104458	PMID:24104458	candidate_only_review_locator	human	The cited CEACAM5 study supports CD1d/CD8alpha interactions for CEACAM5, not the CEACAM1 or CEACAM2 paralog rows.	Do not transfer CEACAM5 domain evidence to CEACAM1/CEACAM2; retain these rows for exact-paralog primary review.	reviewed_batch_001
LR:CEACAM1>CEACAM2	batch_015	CEACAM1	CEACAM2	hold_contextual_or_complex_boundary		PMID:21982860	PMID:21982860	ligand_receptor_binding_or_activation	as stated in primary model/assay	The public locator does not establish the exact CEACAM1-CEACAM2 or CEACAM2 homophilic edge; the graph export contract also disallows self-loop materialization for CEACAM2.	Retain only exact primary-supported CEACAM adhesion pairs; do not encode CEACAM2-to-CEACAM2 as a self-loop.	reviewed_batch_001
LR:CEACAM1>CEACAM5	batch_015	CEACAM1	CEACAM5	already_present_reverse_orientation	M21B-E005471	PMID:15905509		ligand_receptor_binding_or_activation	human	The graph contains the primary-supported CEACAM5-to-CEACAM1 heterophilic interaction in the reverse orientation of the public CEACAM1-to-CEACAM5 row.	Preserve CEACAM glycoform and adhesion context; do not add a duplicate reverse edge or infer intracellular signaling from adhesion alone.	reviewed_batch_001
LR:CEACAM1>PSG20	batch_015	CEACAM1	PSG20	no_primary_evidence_found		PMID:24743304	PMID:24743304	candidate_only_review_locator		The cited locator concerns soluble CEACAM8 interaction with CEACAM1, not CEACAM1/CEACAM2 interaction with PSG20.	Do not infer PSG20 binding from the CEACAM8-CEACAM1 study or family-level database membership.	reviewed_batch_001
LR:CEACAM2>CD1D1	batch_015	CEACAM2	CD1D1	no_primary_evidence_found			PMID:24104458	candidate_only_review_locator		The public locator was reviewed, but it did not verify an exact primary experiment for this ligand-receptor pair in the current pass.	Retain for targeted primary verification; do not infer C4A/C3AR1, CCL/ACKR1, CEACAM2/SELE, or CD200/CD200R3 from family or receptor-paralog evidence alone.	reviewed_batch_001
LR:CEACAM2>CD1D2	batch_015	CEACAM2	CD1D2	no_primary_evidence_found			PMID:24104458	candidate_only_review_locator		The public locator was reviewed, but it did not verify an exact primary experiment for this ligand-receptor pair in the current pass.	Retain for targeted primary verification; do not infer C4A/C3AR1, CCL/ACKR1, CEACAM2/SELE, or CD200/CD200R3 from family or receptor-paralog evidence alone.	reviewed_batch_001
LR:CEACAM2>CD8A	batch_015	CEACAM2	CD8A	no_primary_evidence_found			PMID:24104458	candidate_only_review_locator		The public locator was reviewed, but it did not verify an exact primary experiment for this ligand-receptor pair in the current pass.	Retain for targeted primary verification; do not infer C4A/C3AR1, CCL/ACKR1, CEACAM2/SELE, or CD200/CD200R3 from family or receptor-paralog evidence alone.	reviewed_batch_001
LR:CEACAM2>CEACAM2	batch_015	CEACAM2	CEACAM2	no_primary_evidence_found			PMID:21982860	candidate_only_review_locator		The public locator was reviewed, but it did not verify an exact primary experiment for this ligand-receptor pair in the current pass.	Retain for targeted primary verification; do not infer C4A/C3AR1, CCL/ACKR1, CEACAM2/SELE, or CD200/CD200R3 from family or receptor-paralog evidence alone.	reviewed_batch_001
LR:CEACAM2>PSG20	batch_015	CEACAM2	PSG20	no_primary_evidence_found			PMID:24743304	candidate_only_review_locator		The public locator was reviewed, but it did not verify an exact primary experiment for this ligand-receptor pair in the current pass.	Retain for targeted primary verification; do not infer C4A/C3AR1, CCL/ACKR1, CEACAM2/SELE, or CD200/CD200R3 from family or receptor-paralog evidence alone.	reviewed_batch_001
LR:CEL>RORA	batch_015	CEL	RORA	reject_precursor_or_non_edge_form			PMID:12467577	candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:CGA+TSHB>TSHR	batch_015	CGA+TSHB	TSHR	already_present_exact_or_alias	M21B-E001403	PMID:12045259		ligand_receptor_binding_or_activation	as stated in primary model/assay	The public CGA+TSHB composite is retained as a TSH ligand-form alias for the existing TSH-to-TSHR edge.	The cited locator is not the primary TSHR ligand study in this release; preserve mature TSH and receptor context and do not treat the CGA/TSHB gene composite as an independently verified ligand form.	reviewed_batch_001
LR:CHAT+SLC18A3>CHRNA1+CHRNB1+CHRND	batch_015	CHAT+SLC18A3	CHRNA1+CHRNB1+CHRND	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:CHAT+SLC18A3>CHRNA3+CHRNB4	batch_015	CHAT+SLC18A3	CHRNA3+CHRNB4	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:CHAT+SLC18A3>CHRNA4+CHRNB2	batch_015	CHAT+SLC18A3	CHRNA4+CHRNB2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:CHAT+SLC18A3>CHRNA7	batch_015	CHAT+SLC18A3	CHRNA7	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:CHAT+SLC5A7>CHRNA1+CHRNB1+CHRND	batch_015	CHAT+SLC5A7	CHRNA1+CHRNB1+CHRND	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:CHAT+SLC5A7>CHRNA3+CHRNB4	batch_015	CHAT+SLC5A7	CHRNA3+CHRNB4	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:CHAT+SLC5A7>CHRNA4+CHRNB2	batch_015	CHAT+SLC5A7	CHRNA4+CHRNB2	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:CHAT+SLC5A7>CHRNA7	batch_015	CHAT+SLC5A7	CHRNA7	reject_precursor_or_non_edge_form				candidate_only_unverified		The public row uses biosynthetic, enzymatic or vesicular-transport machinery as the ligand label rather than the mature secreted mediator or neurotransmitter assayed at the receptor.	Retain mature mediator-to-receptor edges separately; do not materialize a gene/enzyme/transporter composite as a direct ligand-receptor edge.	reviewed_batch_001
LR:CLDN1>CLDN1	batch_015	CLDN1	CLDN1	hold_contextual_or_complex_boundary		PMID:31942240		ligand_receptor_binding_or_activation	as stated in primary model/assay	Primary claudin adhesion evidence is retained as contextual homophilic/junctional evidence, but the graph export contract disallows self-loop edges.	Do not encode claudin self-loops or infer a signaling relay from junctional association alone.	reviewed_batch_001
LR:CLDN2>CLDN2	batch_015	CLDN2	CLDN2	hold_contextual_or_complex_boundary		PMID:31942240		ligand_receptor_binding_or_activation	as stated in primary model/assay	Primary claudin adhesion evidence is retained as contextual homophilic/junctional evidence, but the graph export contract disallows self-loop edges.	Do not encode claudin self-loops or infer a signaling relay from junctional association alone.	reviewed_batch_001
