batch_id	batch_rank	regulator_key	display_symbols	species_scope	primary_role_category	role_subcategory	source_registry	source_version	source_record_id	raw_tf_symbol	target_symbol	target_rank	target_membership_count	target_in_current_mechanism_graph	target_graph_modules	candidate_membership_status	target_cell_presence_status	downstream_activation_status	upstream_relay_status	review_status	source_locator	source_snapshot	raw_record_sha256	search_scope	limitations
public_tf_evidence_batch_018	3	nipbl	NIPBL;Nipbl	mouse	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000854:b7d768091431	Nipbl	Ackr4	3	12944	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	b7d768091431af9b09836ee2bc9ce0625785dc699994b75ca908c3c485dd8522	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	3	nipbl	NIPBL;Nipbl	mouse	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000854:b7d768091431	Nipbl	Actr2	4	12944	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	b7d768091431af9b09836ee2bc9ce0625785dc699994b75ca908c3c485dd8522	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	4	sap30	SAP30;Sap30	human	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:human:001006:87113de7da50	SAP30	ABCA1	1	12485	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	87113de7da50ad93e1da1eb0f9960c576926e7181a074a2f536ee98eaaff00ae	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	4	sap30	SAP30;Sap30	human	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:human:001006:87113de7da50	SAP30	ACKR2	2	12485	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	87113de7da50ad93e1da1eb0f9960c576926e7181a074a2f536ee98eaaff00ae	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	4	sap30	SAP30;Sap30	human	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:human:001006:87113de7da50	SAP30	ACTR2	3	12485	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	87113de7da50ad93e1da1eb0f9960c576926e7181a074a2f536ee98eaaff00ae	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	4	sap30	SAP30;Sap30	human	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:human:001006:87113de7da50	SAP30	ACVR1	4	12485	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	87113de7da50ad93e1da1eb0f9960c576926e7181a074a2f536ee98eaaff00ae	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	5	epop	Epop	mouse	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000955:ac9df164bd8e	Epop	A2m	1	11930	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	ac9df164bd8e5a7a6a1db373f1339cf594b906ae151e2ac4813e897a6603e7c7	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	5	epop	Epop	mouse	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000955:ac9df164bd8e	Epop	Abca1	2	11930	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	ac9df164bd8e5a7a6a1db373f1339cf594b906ae151e2ac4813e897a6603e7c7	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	5	epop	Epop	mouse	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000955:ac9df164bd8e	Epop	Ackr3	3	11930	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	ac9df164bd8e5a7a6a1db373f1339cf594b906ae151e2ac4813e897a6603e7c7	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	5	epop	Epop	mouse	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000955:ac9df164bd8e	Epop	Actr2	4	11930	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	ac9df164bd8e5a7a6a1db373f1339cf594b906ae151e2ac4813e897a6603e7c7	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	6	nipbl	NIPBL;Nipbl	human	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:human:000860:3c70a66c7631	NIPBL	A2M	1	12995	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	3c70a66c76312dfb5d27e27a1a1391cecdea23d90b724a032f96011e937e2276	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	6	nipbl	NIPBL;Nipbl	human	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:human:000860:3c70a66c7631	NIPBL	ABCA1	2	12995	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	3c70a66c76312dfb5d27e27a1a1391cecdea23d90b724a032f96011e937e2276	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	6	nipbl	NIPBL;Nipbl	human	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:human:000860:3c70a66c7631	NIPBL	ACKR2	3	12995	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	3c70a66c76312dfb5d27e27a1a1391cecdea23d90b724a032f96011e937e2276	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	6	nipbl	NIPBL;Nipbl	human	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:human:000860:3c70a66c7631	NIPBL	ACKR3	4	12995	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	3c70a66c76312dfb5d27e27a1a1391cecdea23d90b724a032f96011e937e2276	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	7	kdm6a	KDM6A;Kdm6a	human	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:human:000855:41254776fc98	KDM6A	A2M	1	12576	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	41254776fc98583a0dd2a5659b7a9689f41b4a069b2a700bf37b8b26ec898de6	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	7	kdm6a	KDM6A;Kdm6a	human	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:human:000855:41254776fc98	KDM6A	ACKR2	2	12576	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	41254776fc98583a0dd2a5659b7a9689f41b4a069b2a700bf37b8b26ec898de6	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	7	kdm6a	KDM6A;Kdm6a	human	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:human:000855:41254776fc98	KDM6A	ACKR3	3	12576	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	41254776fc98583a0dd2a5659b7a9689f41b4a069b2a700bf37b8b26ec898de6	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	7	kdm6a	KDM6A;Kdm6a	human	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:human:000855:41254776fc98	KDM6A	ACTR2	4	12576	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	41254776fc98583a0dd2a5659b7a9689f41b4a069b2a700bf37b8b26ec898de6	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	8	cbx3	CBX3;Cbx3	human	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:human:001001:1d5e48bb1c09	CBX3	ACKR2	1	12083	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	1d5e48bb1c09aa319b4b8a32aee45a2e26ed5de064313a0b99f898a3494dbdd7	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	8	cbx3	CBX3;Cbx3	human	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:human:001001:1d5e48bb1c09	CBX3	ACTR2	2	12083	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	1d5e48bb1c09aa319b4b8a32aee45a2e26ed5de064313a0b99f898a3494dbdd7	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	8	cbx3	CBX3;Cbx3	human	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:human:001001:1d5e48bb1c09	CBX3	ACVR1	3	12083	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	1d5e48bb1c09aa319b4b8a32aee45a2e26ed5de064313a0b99f898a3494dbdd7	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	8	cbx3	CBX3;Cbx3	human	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:human:001001:1d5e48bb1c09	CBX3	ACVR1C	4	12083	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	1d5e48bb1c09aa319b4b8a32aee45a2e26ed5de064313a0b99f898a3494dbdd7	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	9	setd1a	SETD1A;Setd1a	mouse	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000892:f4868e6987b5	Setd1a	Abca1	1	12492	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	f4868e6987b5c1c34fcd8e69305d9f2dccbb4724294dab45654031fc49b48731	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	9	setd1a	SETD1A;Setd1a	mouse	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000892:f4868e6987b5	Setd1a	Ackr3	2	12492	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	f4868e6987b5c1c34fcd8e69305d9f2dccbb4724294dab45654031fc49b48731	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	9	setd1a	SETD1A;Setd1a	mouse	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000892:f4868e6987b5	Setd1a	Actr2	3	12492	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	f4868e6987b5c1c34fcd8e69305d9f2dccbb4724294dab45654031fc49b48731	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	9	setd1a	SETD1A;Setd1a	mouse	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000892:f4868e6987b5	Setd1a	Acvr1	4	12492	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	f4868e6987b5c1c34fcd8e69305d9f2dccbb4724294dab45654031fc49b48731	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	10	brd3	BRD3;Brd3	human	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:human:001159:f8c9df133dd9	BRD3	ACKR2	1	12146	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	f8c9df133dd9b946bf2c0a5494c800cb0d28a4d84961eb57fb4f379a309751c9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_018	10	brd3	BRD3;Brd3	human	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:human:001159:f8c9df133dd9	BRD3	ACKR3	2	12146	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	f8c9df133dd9b946bf2c0a5494c800cb0d28a4d84961eb57fb4f379a309751c9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
