review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch011_pair_08_1	public_tf_evidence_batch_011	8	ybx3	YBX3	human	TFLink	tflink:human:001192:12c80b4fb716	YBX3	GDF11	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22YBX3%22+AND+%22GDF11%22+AND+human	database_membership_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched TFLink membership is retained as a database search lead, but the exact pair was not independently confirmed in the checked GTRD/MSigDB target set and no direct functional or perturbation validation was located; do not promote. No qualifying regulator-level evidence was located for the queued targets in this bounded pass.	false	false
public_tf_evidence_batch011_pair_08_2	public_tf_evidence_batch_011	8	ybx3	YBX3	human	TFLink	tflink:human:001192:12c80b4fb716	YBX3	LAMP1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22YBX3%22+AND+%22LAMP1%22+AND+human	database_membership_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched TFLink membership is retained as a database search lead, but the exact pair was not independently confirmed in the checked GTRD/MSigDB target set and no direct functional or perturbation validation was located; do not promote. No qualifying regulator-level evidence was located for the queued targets in this bounded pass.	false	false
public_tf_evidence_batch011_pair_08_3	public_tf_evidence_batch_011	8	ybx3	YBX3	human	TFLink	tflink:human:001192:12c80b4fb716	YBX3	PER1	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22YBX3%22+AND+%22PER1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level evidence was located for the queued targets in this bounded pass.	false	false
public_tf_evidence_batch011_pair_08_4	public_tf_evidence_batch_011	8	ybx3	YBX3	human	TFLink	tflink:human:001192:12c80b4fb716	YBX3	ABT1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22YBX3%22+AND+%22ABT1%22+AND+human	database_membership_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched TFLink membership is retained as a database search lead, but the exact pair was not independently confirmed in the checked GTRD/MSigDB target set and no direct functional or perturbation validation was located; do not promote. No qualifying regulator-level evidence was located for the queued targets in this bounded pass.	false	false
public_tf_evidence_batch011_pair_09_1	public_tf_evidence_batch_011	9	hoxd11	HOXD11	human	TFLink	tflink:human:001401:9ce7834e10e5	HOXD11	DDR1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HOXD11%22+AND+%22DDR1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/HOXD11_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. HOXD11 has regulator-level developmental evidence at nonqueued targets, but none of the four queued targets was directly validated.	false	false
public_tf_evidence_batch011_pair_09_2	public_tf_evidence_batch_011	9	hoxd11	HOXD11	human	TFLink	tflink:human:001401:9ce7834e10e5	HOXD11	DPP4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HOXD11%22+AND+%22DPP4%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/HOXD11_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. HOXD11 has regulator-level developmental evidence at nonqueued targets, but none of the four queued targets was directly validated.	false	false
public_tf_evidence_batch011_pair_09_3	public_tf_evidence_batch_011	9	hoxd11	HOXD11	human	TFLink	tflink:human:001401:9ce7834e10e5	HOXD11	STAT6	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HOXD11%22+AND+%22STAT6%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/HOXD11_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. HOXD11 has regulator-level developmental evidence at nonqueued targets, but none of the four queued targets was directly validated.	false	false
public_tf_evidence_batch011_pair_09_4	public_tf_evidence_batch_011	9	hoxd11	HOXD11	human	TFLink	tflink:human:001401:9ce7834e10e5	HOXD11	AATF		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HOXD11%22+AND+%22AATF%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/HOXD11_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. HOXD11 has regulator-level developmental evidence at nonqueued targets, but none of the four queued targets was directly validated.	false	false
public_tf_evidence_batch011_pair_10_1	public_tf_evidence_batch_011	10	znf669	ZNF669	human	TFLink	tflink:human:001447:723950a0456d	ZNF669	ATP6AP2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF669%22+AND+%22ATP6AP2%22+AND+human	database_membership_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched TFLink membership is retained as a database search lead, but the exact pair was not independently confirmed in the checked GTRD/MSigDB target set and no direct functional or perturbation validation was located; do not promote. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_10_2	public_tf_evidence_batch_011	10	znf669	ZNF669	human	TFLink	tflink:human:001447:723950a0456d	ZNF669	SEMA6A	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF669%22+AND+%22SEMA6A%22+AND+human	database_membership_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched TFLink membership is retained as a database search lead, but the exact pair was not independently confirmed in the checked GTRD/MSigDB target set and no direct functional or perturbation validation was located; do not promote. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_10_3	public_tf_evidence_batch_011	10	znf669	ZNF669	human	TFLink	tflink:human:001447:723950a0456d	ZNF669	STAT3	21B;22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF669%22+AND+%22STAT3%22+AND+human	database_membership_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched TFLink membership is retained as a database search lead, but the exact pair was not independently confirmed in the checked GTRD/MSigDB target set and no direct functional or perturbation validation was located; do not promote. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_10_4	public_tf_evidence_batch_011	10	znf669	ZNF669	human	TFLink	tflink:human:001447:723950a0456d	ZNF669	ADAP2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF669%22+AND+%22ADAP2%22+AND+human	database_membership_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched TFLink membership is retained as a database search lead, but the exact pair was not independently confirmed in the checked GTRD/MSigDB target set and no direct functional or perturbation validation was located; do not promote. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_11_1	public_tf_evidence_batch_011	11	znf529	ZNF529	human	TFLink	tflink:human:001458:21fa52a6bd97	ZNF529	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF529%22+AND+%22ADA%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_11_2	public_tf_evidence_batch_011	11	znf529	ZNF529	human	TFLink	tflink:human:001458:21fa52a6bd97	ZNF529	SDC4	20B;23B;24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF529%22+AND+%22SDC4%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_11_3	public_tf_evidence_batch_011	11	znf529	ZNF529	human	TFLink	tflink:human:001458:21fa52a6bd97	ZNF529	THRA	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF529%22+AND+%22THRA%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_11_4	public_tf_evidence_batch_011	11	znf529	ZNF529	human	TFLink	tflink:human:001458:21fa52a6bd97	ZNF529	ALDOA		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF529%22+AND+%22ALDOA%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_12_1	public_tf_evidence_batch_011	12	znf707	ZNF707	human	TFLink	tflink:human:001489:96d6f15a44b6	ZNF707	GDF15	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF707%22+AND+%22GDF15%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_12_2	public_tf_evidence_batch_011	12	znf707	ZNF707	human	TFLink	tflink:human:001489:96d6f15a44b6	ZNF707	ITGA3	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF707%22+AND+%22ITGA3%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_12_3	public_tf_evidence_batch_011	12	znf707	ZNF707	human	TFLink	tflink:human:001489:96d6f15a44b6	ZNF707	STAT6	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF707%22+AND+%22STAT6%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_12_4	public_tf_evidence_batch_011	12	znf707	ZNF707	human	TFLink	tflink:human:001489:96d6f15a44b6	ZNF707	ASAH1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF707%22+AND+%22ASAH1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_13_1	public_tf_evidence_batch_011	13	dlx6	DLX6	mouse	TFLink	tflink:mouse:001119:fed07fab744e	Dlx6	Fgf7	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DLX6%22+AND+%22Fgf7%22+AND+mouse	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. DLX6 has human regulator-level ChIP/knockdown evidence at ATG7 and independent occupancy resources, but none of the four queued targets was directly validated.	false	false
public_tf_evidence_batch011_pair_13_2	public_tf_evidence_batch_011	13	dlx6	DLX6	mouse	TFLink	tflink:mouse:001119:fed07fab744e	Dlx6	Met	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DLX6%22+AND+%22Met%22+AND+mouse	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. DLX6 has human regulator-level ChIP/knockdown evidence at ATG7 and independent occupancy resources, but none of the four queued targets was directly validated.	false	false
public_tf_evidence_batch011_pair_13_3	public_tf_evidence_batch_011	13	dlx6	DLX6	mouse	TFLink	tflink:mouse:001119:fed07fab744e	Dlx6	Smad3	21B;22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DLX6%22+AND+%22Smad3%22+AND+mouse	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. DLX6 has human regulator-level ChIP/knockdown evidence at ATG7 and independent occupancy resources, but none of the four queued targets was directly validated.	false	false
public_tf_evidence_batch011_pair_13_4	public_tf_evidence_batch_011	13	dlx6	DLX6	mouse	TFLink	tflink:mouse:001119:fed07fab744e	Dlx6	Abl2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DLX6%22+AND+%22Abl2%22+AND+mouse	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. DLX6 has human regulator-level ChIP/knockdown evidence at ATG7 and independent occupancy resources, but none of the four queued targets was directly validated.	false	false
public_tf_evidence_batch011_pair_14_1	public_tf_evidence_batch_011	14	znf530	ZNF530	human	TFLink	tflink:human:001487:47284dde43f4	ZNF530	RGMB	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF530%22+AND+%22RGMB%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_14_2	public_tf_evidence_batch_011	14	znf530	ZNF530	human	TFLink	tflink:human:001487:47284dde43f4	ZNF530	SDC4	20B;23B;24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF530%22+AND+%22SDC4%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_14_3	public_tf_evidence_batch_011	14	znf530	ZNF530	human	TFLink	tflink:human:001487:47284dde43f4	ZNF530	STAT6	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF530%22+AND+%22STAT6%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_14_4	public_tf_evidence_batch_011	14	znf530	ZNF530	human	TFLink	tflink:human:001487:47284dde43f4	ZNF530	ACSL3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF530%22+AND+%22ACSL3%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_15_1	public_tf_evidence_batch_011	15	hivep1	HIVEP1	human	TFLink	tflink:human:000344:03425719a532	HIVEP1	ITGA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HIVEP1%22+AND+%22ITGA1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
public_tf_evidence_batch011_pair_15_2	public_tf_evidence_batch_011	15	hivep1	HIVEP1	human	TFLink	tflink:human:000344:03425719a532	HIVEP1	SEMA3C	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HIVEP1%22+AND+%22SEMA3C%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. No qualifying regulator-level functional or perturbation evidence was located in this bounded pass beyond the database-derived candidate set.	false	false
